14.53650000	-1.22474030	-2.21599149
14.54550000	1.26382481	1.54717320
14.55450000	-3.26812057	-0.58394177
14.56350000	-0.85461619	-3.11428937
14.57250000	0.56710822	-2.42803635
14.58150000	-0.53548572	-0.60233594
14.59050000	-3.66912088	-0.40672388
14.59950000	-0.27933154	-0.79597821
14.60850000	-2.48992597	-1.09450730
14.61750000	-0.24044214	-0.82895404
14.62650000	2.28506146	-0.57141288
14.63550000	-1.64205780	-0.46113904
14.64450000	-1.09699995	-0.32195345
14.65350000	-1.38445422	-1.28274394
14.66250000	-3.39601987	-1.69626618
14.67150000	-2.19738484	-3.32209749
14.68050000	-1.78464307	-1.92583660
14.68950000	-0.73466756	-1.03189796
14.69850000	-2.18490409	-0.79923348
14.70750000	-1.99095074	-2.66602531
14.71650000	-0.04649167	-0.32958157
14.72550000	-1.20483557	-0.44410653
14.73450000	-1.40591558	-2.27630998
14.74350000	-3.04464105	-2.19622184
14.75250000	-3.53978129	-0.53533728
14.76150000	-2.37622234	-1.06294506
14.77050000	-3.71501564	-0.18549022
14.77950000	-2.58577003	-0.94657045
14.78850000	0.23885578	-2.49817954
14.79750000	-1.65184723	-2.40592797
14.80650000	-1.42447168	-1.01318709
14.81550000	-0.03945259	-0.97518148
14.82450000	-0.81708991	-0.05731143
14.83350000	-2.13287410	0.47691318
14.84250000	-1.07972007	-0.36393678
14.85150000	0.81060146	-1.24312521
14.86050000	0.39390917	0.23604913
14.86950000	-1.58113775	1.44481559
14.87850000	0.39303204	0.33703942
14.88750000	-1.43103176	0.54404368
14.89650000	-2.07535947	-0.22303419
14.90550000	-0.99364459	-1.70008255
14.91450000	-0.61245305	-1.31305478
14.92350000	-0.88028098	-0.69142814
14.93250000	-1.86652481	-0.79416161
14.94150000	-1.97936278	-0.24107742
14.95050000	-1.52378219	-0.22005735
14.95950000	-1.34248984	-0.79473468
14.96850000	-0.61014175	0.41538534
14.97750000	-3.11589218	-0.53541270
14.98650000	-1.77233639	-1.93891628
14.99550000	-0.13856102	-5.58531994
15.00450000	-1.86938307	-3.74873136
15.01350000	0.31592714	-0.16919775
15.02250000	0.46560296	-0.31606232
15.03150000	-3.61839772	-1.60453574
15.04050000	-2.64660337	0.52054785
15.04950000	-1.27804110	1.04713285
15.05850000	-2.02191956	-0.45895757
15.06750000	-0.83639070	-0.23858510
15.07650000	0.30634866	-0.99289425
15.08550000	0.57125520	-2.71486304
15.09450000	-2.25088830	-0.39432676
15.10350000	-1.28553619	1.21620546
15.11250000	-1.01060901	-0.98132142
15.12150000	-2.48312857	-0.83579596
15.13050000	-2.76236501	-1.02652983
15.13950000	-3.26270087	-1.24346883
15.14850000	-2.90662626	0.52003172
15.15750000	-3.73234761	-0.89180222
15.16650000	-1.35215283	-0.10102514
15.17550000	-0.60586885	-1.02516000
15.18450000	0.24633267	-0.63583552
15.19350000	-0.77995060	-0.25182068
15.20250000	0.25662661	-1.24730547
15.21150000	0.16564660	-2.08343190
15.22050000	-0.48870154	-1.14533746
15.22950000	-1.47941003	0.47119968
15.23850000	-1.80914154	0.98744879
15.24750000	-1.57960129	-0.64233009
15.25650000	-0.46176655	0.18099845
15.26550000	-0.93655472	-0.27451529
15.27450000	0.52639825	-2.13102335
15.28350000	-1.73760521	-2.38610067
15.29250000	-0.01675517	-3.67173812
15.30150000	-2.95557298	-2.81397373
15.31050000	-1.90864041	-0.95021529
15.31950000	-0.37114069	-1.92097553
15.32850000	0.09779282	0.82269554
15.33750000	-1.75601282	0.84588798
15.34650000	-0.49855020	1.53837471
15.35550000	0.12137760	0.43686608
15.36450000	-2.30721465	0.04954883
15.37350000	0.33871246	-2.43056427
15.38250000	-0.17903645	-1.75038545
15.39150000	-2.36377426	-1.64215551
15.40050000	-0.55998464	-1.63131293
15.40950000	-1.88184338	-0.47760619
15.41850000	-1.19105145	-0.02727815
15.42750000	-1.18625442	-2.75931251
15.43650000	-1.54780351	-3.46036049
15.44550000	-0.19051650	-3.44921224
15.45450000	-1.61123731	-0.85575528
15.46350000	-0.24411716	-0.53173036
15.47250000	-1.66147454	-0.38734827
15.48150000	-2.18075770	0.07084929
15.49050000	-0.76029391	-0.17940157
15.49950000	0.27310570	-0.67859827
15.50850000	-0.68507552	-0.17923007
15.51750000	-1.26627883	0.17563541
15.52650000	-1.38507134	-0.13411126
15.53550000	0.05267106	-1.36211935
15.54450000	-1.08918214	-0.38218025
15.55350000	-0.90344728	-1.14360161
15.56250000	-0.44056430	-1.14703703
15.57150000	-2.62498133	-2.78052647
15.58050000	-2.63768381	-3.39789951
15.58950000	0.20329987	-1.95628529
15.59850000	0.11956065	-6.02825081
15.60750000	-2.55098157	-1.58519788
15.61650000	-1.25002294	-1.99428896
15.62550000	-0.04978631	-0.92382407
15.63450000	-0.51368017	-0.45258103
15.64350000	0.00819264	0.03160403
15.65250000	0.34665734	1.79345398
15.66150000	-1.19004773	0.18091161
15.67050000	-3.14648443	-1.27371282
15.67950000	-1.25146732	-3.04582943
15.68850000	-1.00086169	-2.93325044
15.69750000	-2.31745879	-2.22702285
15.70650000	0.37127760	-0.56714507
15.71550000	0.15552594	-0.66172470
15.72450000	-2.50003389	0.17799525
15.73350000	-1.35387564	-0.70404359
15.74250000	-1.26511821	-2.56387202
15.75150000	-1.17197776	-0.91923991
15.76050000	-0.27519265	-0.60747546
15.76950000	-0.61998916	-3.39300947
15.77850000	-0.11981378	-4.11435859
15.78750000	-0.86013253	-0.60939670
15.79650000	-0.46510354	-1.64929267
15.80550000	-0.25780017	-1.37482560
15.81450000	-1.47431046	-1.08877606
15.82350000	-1.58719372	-1.52859516
15.83250000	-4.86809645	-3.16547548
15.84150000	-2.08441904	-0.07431404
15.85050000	-1.49931935	-1.55838000
15.85950000	0.82931354	-0.66625469
15.86850000	1.20518247	1.17481441
15.87750000	-1.87354524	-1.94358341
15.88650000	-2.04458551	-2.28510258
15.89550000	-4.38701166	-1.17328336
15.90450000	-3.09455526	-2.48067852
15.91350000	-1.73902298	-0.20107663
15.92250000	-0.81188848	-0.42325604
15.93150000	-1.94173488	-0.97416358
15.94050000	-2.78804068	-2.94397690
15.94950000	-1.65650719	-0.57432263
15.95850000	-0.13128579	-0.82108064
15.96750000	-0.45339019	1.02347021
15.97650000	-0.74768355	-3.34153905
15.98550000	-2.89610345	-1.78792873
15.99450000	-2.63021155	-0.73489796
16.00350000	-1.45137208	-1.49235969
16.01250000	-1.02645063	-2.06177333
16.02150000	-0.54430630	-1.36708381
16.03050000	-1.21770092	-1.82420145
16.03950000	-2.43098241	-1.07014226
16.04850000	-0.64923080	-1.42551102
16.05750000	-0.98262967	-2.89172957
16.06650000	-4.29893178	-2.31299382
16.07550000	-4.03480472	-2.60830037
16.08450000	-1.59504972	-1.43814343
16.09350000	-2.37173612	-3.30096225
16.10250000	-2.24228313	-2.35979119
16.11150000	-1.11154436	-1.79471728
16.12050000	0.15124967	-1.55995073
16.12950000	0.53358282	-0.89210911
16.13850000	-2.25054791	-3.94334761
16.14750000	-0.99957460	-2.31916880
16.15650000	-1.02384572	-2.77145446
16.16550000	-1.90346921	-1.68166568
16.17450000	-2.30836227	0.00235920
16.18350000	-1.99486223	-0.88961101
16.19250000	-0.88753986	-2.24495152
16.20150000	-1.69781817	-1.93437703
16.21050000	-1.84204009	-3.04348881
16.21950000	-1.93105067	-1.81566894
16.22850000	0.25841786	-0.32383050
16.23750000	-1.49453332	-0.41140302
16.24650000	-1.38497626	-0.84757297
16.25550000	-1.57343689	-0.93887463
16.26450000	-2.92503732	-1.70708214
16.27350000	-0.75689483	-1.08224875
16.28250000	-1.79954091	-0.71714961
16.29150000	-2.65703004	-0.39990943
16.30050000	-1.21192254	-1.24935478
16.30950000	-1.10727444	-3.91260517
16.31850000	-2.74197617	-1.89335053
16.32750000	1.32886069	-1.48383151
16.33650000	-1.72108912	-2.85440011
16.34550000	-0.59247420	-2.88671944
16.35450000	-1.09209515	-1.84221424
16.36350000	-1.35339473	-0.46054526
16.37250000	-2.59183730	-1.92034813
16.38150000	-2.27952713	-2.29184051
16.39050000	-2.32009972	-2.97001307
16.39950000	-0.28887739	-3.11932678
16.40850000	-1.84600590	-2.15939443
16.41750000	-0.70099355	-0.82673909
16.42650000	-0.07971783	-1.99344947
16.43550000	0.55557646	-0.50760366
16.44450000	-0.13200799	-1.69955165
16.45350000	-0.61400295	-3.07628438
16.46250000	-1.54511270	-5.27131281
16.47150000	-3.33189663	-0.58130588
16.48050000	0.32743547	0.44745517
16.48950000	-0.38004805	0.95134126
16.49850000	-3.19594780	-2.00519276
16.50750000	-1.27190222	-0.70505557
16.51650000	-1.56278129	-1.37703860
16.52550000	-3.07484531	-3.18248058
16.53450000	0.34044444	-0.99449796
16.54350000	-0.29073338	-2.59655373
16.55250000	-3.68581070	0.06052656
16.56150000	-0.92799414	0.39182252
16.57050000	-3.17356650	-1.46813064
16.57950000	-2.74550554	-0.85227005
16.58850000	-0.53900798	-1.05024777
16.59750000	-2.55155900	-0.75505358
16.60650000	-3.64505448	-2.77933301
16.61550000	-1.97168735	-0.86203292
16.62450000	-2.29467087	-1.69027952
16.63350000	-1.30746648	-0.79950534
16.64250000	-1.50455871	-0.51050745
16.65150000	-0.64916090	-2.65403424
16.66050000	-1.06757601	-3.09232246
16.66950000	-1.57357022	-4.60878264
16.67850000	-3.32065596	-0.93652945
16.68750000	-2.03723275	-0.35026270
16.69650000	-1.90600433	-1.68131326
16.70550000	-2.16144024	-0.12049972
16.71450000	-1.82913881	-0.25437586
16.72350000	-2.17804844	-1.14672821
16.73250000	-2.93971856	-0.79599948
16.74150000	-1.32684427	-3.61795192
16.75050000	-3.64093315	-2.23609466
16.75950000	-1.76793338	-1.12742955
16.76850000	-2.50092067	-0.53246686
16.77750000	-1.51949729	-2.28297997
16.78650000	-1.24329452	-1.51867162
16.79550000	-0.46047101	-0.21132783
16.80450000	0.66646120	0.21206912
16.81350000	-1.54085400	1.01813650
16.82250000	-2.76108349	-1.61224887
16.83150000	-1.32626626	-1.49478205
16.84050000	0.98819825	-1.76997989
16.84950000	0.12857506	-0.81863345
16.85850000	-1.38445125	-0.83757449
16.86750000	-0.70413225	-2.50828174
16.87650000	-0.40267384	-1.04140691
16.88550000	-1.84693935	0.24380554
16.89450000	0.90814696	-1.27786297
16.90350000	0.96612044	-0.75256269
16.91250000	-3.11318554	0.33490172
16.92150000	0.35204072	-1.87246464
16.93050000	-0.38101768	-2.32622126
16.93950000	-0.87791581	-1.26374655
16.94850000	-2.39498420	0.61232501
16.95750000	-1.93079094	-0.61382248
16.96650000	-2.99214822	-2.50512346
16.97550000	-3.59805046	-0.45968578
16.98450000	-2.31626484	-2.07746155
16.99350000	-0.05147549	-0.55352079
17.00250000	-0.16439866	-1.21262045
17.01150000	-3.12277649	-2.17525010
17.02050000	-1.97506919	-2.65154281
17.02950000	-0.57554611	-2.57744438
17.03850000	-2.29636766	-1.07472249
17.04750000	-1.51475630	-2.92502136
17.05650000	-1.69986418	-2.30085315
17.06550000	0.00294952	-0.46528224
17.07450000	-0.65034940	0.71873738
17.08350000	-3.83197494	-0.50592211
17.09250000	-3.08227569	0.18717377
17.10150000	-1.89686139	0.42829777
17.11050000	-1.92097931	0.13653976
17.11950000	-2.35778188	-0.89835977
17.12850000	-2.71150483	-0.16229772
17.13750000	-0.80189406	-0.96020696
17.14650000	-1.08277017	-1.08072354
17.15550000	0.52814601	0.09170802
17.16450000	-1.04934470	0.68087690
17.17350000	-1.29197672	-0.19184704
17.18250000	-1.90499409	0.51075868
17.19150000	-0.87084480	-0.22575358
17.20050000	-2.28676997	-0.42814227
17.20950000	-0.80454948	-0.42420091
17.21850000	-0.98091184	-0.49699476
17.22750000	-2.28105432	0.07550622
17.23650000	-1.05552465	-0.19866998
17.24550000	-1.36638372	-1.88760395
17.25450000	-1.27749226	-0.04365634
17.26350000	-2.17395088	-1.16406195
17.27250000	-1.14657108	-0.03958039
17.28150000	-1.07097474	-0.25124381
17.29050000	0.69455405	-1.16990542
17.29950000	1.79919351	-2.77815127
17.30850000	-0.37446333	-1.53630676
17.31750000	-0.27130362	-0.50525316
17.32650000	-1.09767482	0.50706597
17.33550000	-0.18140810	-0.06280122
17.34450000	0.65775662	-0.43071557
17.35350000	-1.05819081	-0.83308704
17.36250000	-1.62711104	-1.33965826
17.37150000	-1.35391769	-0.11545055
17.38050000	-1.57795597	-1.47396432
17.38950000	-2.00202127	-2.08998290
17.39850000	-1.38658743	-1.65040349
17.40750000	-0.43003543	-2.37833439
17.41650000	-2.08689797	-2.32882592
17.42550000	-0.97531708	-1.96103620
17.43450000	-0.35951554	-2.07158555
17.44350000	1.37500284	-0.21072495
17.45250000	-0.83002463	-0.81770344
17.46150000	-1.38336002	-2.36856689
17.47050000	-3.97522064	-1.70729557
17.47950000	-2.92000282	-2.32438453
17.48850000	-2.07450871	-3.45796905
17.49750000	-3.07422535	-3.79879257
17.50650000	-1.79492147	-0.31625598
17.51550000	0.39458875	-0.15150289
17.52450000	-3.71156232	1.21737821
17.53350000	-1.43157446	-0.72440562
17.54250000	0.17164011	-0.77840062
17.55150000	-0.73209457	-0.37210805
17.56050000	-2.94275863	-2.31226107
17.56950000	-1.78968420	-0.90561984
17.57850000	-0.32047516	-1.12193684
17.58750000	-1.01967265	-2.11056167
17.59650000	-2.08536244	-1.49865345
17.60550000	-0.71366940	0.02078100
17.61450000	-2.16034670	-2.17365393
17.62350000	-1.65754545	-2.33372782
17.63250000	-1.91451039	0.12424997
17.64150000	-0.25372496	0.36004201
17.65050000	-0.89149567	0.30072837
17.65950000	-2.76672110	-2.30616422
17.66850000	-2.37993292	-1.53292654
17.67750000	-1.32809143	-0.90173550
17.68650000	-1.56363139	0.03350293
17.69550000	-1.70663530	0.72284406
17.70450000	-1.97669792	1.11940752
17.71350000	-1.38402217	-1.60276005
17.72250000	1.24071949	-0.90919540
17.73150000	-0.00038596	-0.72329540
17.74050000	-4.15854907	-0.70277427
17.74950000	-2.00450745	0.74694844
17.75850000	-2.91539040	-2.87417057
17.76750000	-0.81271908	-0.06656216
17.77650000	-1.41519486	-1.01719131
17.78550000	-2.84965284	-1.54002573
17.79450000	-2.83215365	1.11121108
17.80350000	-0.89914721	-1.81918391
17.81250000	-3.98410328	-3.76543751
17.82150000	-3.37509033	-1.20356136
17.83050000	-3.59976575	-0.19732031
17.83950000	-2.38303584	-0.54152739
17.84850000	-2.29722629	-0.30609162
17.85750000	-1.75524103	-1.58535439
17.86650000	-1.26279398	-1.39614305
17.87550000	-0.85726522	-0.77755132
17.88450000	-3.07643148	-0.53496310
17.89350000	-0.42557926	-0.92661041
17.90250000	-1.78662236	-2.49737105
17.91150000	-4.01329519	-2.12762782
17.92050000	-1.89739115	-1.69897600
17.92950000	-1.58857306	-2.69486492
17.93850000	-2.87465114	-0.84342881
17.94750000	-1.73066553	-1.36369806
17.95650000	-0.10448092	-2.68136195
17.96550000	0.38650203	-1.33615500
17.97450000	-1.54788240	-1.18121915
17.98350000	-3.89788271	-0.44964784
17.99250000	0.36819642	-0.40147546
18.00150000	-1.39004577	-2.04298468
18.01050000	-3.40753389	0.37842421
18.01950000	-1.19568249	-1.87209206
18.02850000	-1.33027857	-3.83100069
18.03750000	-1.88020989	-2.33465114
18.04650000	-0.67667148	0.60039823
18.05550000	-0.44165199	-0.62402563
18.06450000	0.04796468	-1.32955551
18.07350000	-1.86040371	-2.08861211
18.08250000	-0.90283613	-3.47188879
18.09150000	-1.69352994	-3.60724385
18.10050000	-1.20912032	-0.33814581
18.10950000	1.39506079	-0.66192850
18.11850000	0.91198273	-2.50345243
18.12750000	0.38761893	-2.31928174
18.13650000	-1.51571430	-1.68736497
18.14550000	-1.76171981	-1.31444542
18.15450000	-1.46534625	-1.67459557
18.16350000	1.33173409	-1.49440383
18.17250000	-0.56485841	-1.35245327
18.18150000	-1.90579220	-1.83954353
18.19050000	-1.13295480	-1.88563139
18.19950000	-0.93528412	-3.06146121
18.20850000	0.14802877	-2.69139227
18.21750000	0.33328009	-2.88521536
18.22650000	-1.14086143	-2.54278440
18.23550000	-2.06613537	-0.09541383
18.24450000	-3.35625766	-0.84711436
18.25350000	-0.80220323	0.30141191
18.26250000	-0.13901125	-0.99509180
18.27150000	-0.78081805	-1.24137894
18.28050000	-0.62149189	-2.79761922
18.28950000	-0.84360315	-2.85242363
18.29850000	-2.46869205	-0.59311975
18.30750000	-1.19994279	-4.04256881
18.31650000	0.34093233	-0.30417663
18.32550000	-0.72361042	-1.84717497
18.33450000	-2.11541767	-0.17159383
18.34350000	-3.87500169	-1.70961985
18.35250000	-3.85871944	-2.64553208
18.36150000	-1.79576419	-1.57961396
18.37050000	-0.99561608	-1.98244731
18.37950000	-3.27511870	-0.08213747
18.38850000	-0.55585508	-1.80715698
18.39750000	0.52998076	-0.83124498
18.40650000	0.13323819	-2.47845250
18.41550000	-0.50257488	-1.87360269
18.42450000	-1.12690957	-0.97917415
18.43350000	0.93597582	-2.78695093
18.44250000	-0.72027059	-1.09387524
18.45150000	-2.97944816	-1.97814011
18.46050000	-1.76193129	-0.40913899
18.46950000	-0.80244560	-1.43044156
18.47850000	-0.64212791	-1.90709180
18.48750000	-1.45765989	-1.08856864
18.49650000	0.47343538	-1.25478142
18.50550000	-2.53167112	-1.35042353
18.51450000	0.27348376	-3.32166951
18.52350000	-0.01652867	-3.00513323
18.53250000	-2.35003474	-2.08670204
18.54150000	-1.77327118	-0.82801230
18.55050000	-3.35286774	-1.90364543
18.55950000	-3.40958491	-1.20707648
18.56850000	-1.59065713	-0.19917780
18.57750000	0.21605889	-3.39520093
18.58650000	-0.94243604	-2.76578267
18.59550000	-0.83473620	-1.94048550
18.60450000	-0.57895993	-0.18911341
18.61350000	0.58198818	-1.33025220
18.62250000	-1.13136659	-0.26492180
18.63150000	-2.14517769	-1.62726673
18.64050000	-2.38015443	-1.81104869
18.64950000	-3.51869269	-1.59925511
18.65850000	-2.74322662	-2.46936010
18.66750000	-2.14581774	-1.12810256
18.67650000	-0.78904908	-4.15493425
18.68550000	-0.52755464	-2.26688552
18.69450000	-0.50099304	-0.67124319
18.70350000	-1.49352925	-2.29976932
18.71250000	-3.85347419	-2.02474675
18.72150000	-0.68183769	-3.98838728
18.73050000	-1.35393570	-2.54812714
18.73950000	-4.54115563	-1.06208384
18.74850000	-5.75840638	-0.76528833
18.75750000	-1.15875554	-2.37372287
18.76650000	-2.17979716	-0.23657631
18.77550000	-0.22635237	-1.03625031
18.78450000	-2.22829140	-0.44481595
18.79350000	-1.31256587	-1.25002421
18.80250000	-1.22196603	-0.51657619
18.81150000	-2.27871082	-3.83840029
18.82050000	-1.22156915	-1.84398035
18.82950000	-0.89488214	-3.15514422
18.83850000	-1.30044127	-1.61405193
18.84750000	-2.76175386	-0.72974670
18.85650000	-3.07373876	-1.38209139
18.86550000	-1.30435764	-3.70917916
18.87450000	-1.10801472	-2.60914322
18.88350000	-2.10831051	-2.17614556
18.89250000	-1.37709831	-2.19747953
18.90150000	-0.91079331	-0.92453928
18.91050000	-3.36096952	-1.34879931
18.91950000	-1.84352867	-2.39309163
18.92850000	-0.86069343	0.75284375
18.93750000	-1.27953742	-0.17092716
18.94650000	-1.25164888	-2.56438106
18.95550000	-1.20642085	-2.87938607
18.96450000	-0.53130060	-3.10848361
18.97350000	0.06663700	-0.62120348
18.98250000	-1.02257543	-0.18172143
18.99150000	-3.42676537	-0.15007698
19.00050000	-0.09785697	-1.69560546
19.00950000	-1.17008385	-2.38258058
19.01850000	-3.30875375	-2.96930140
19.02750000	-0.42929817	-2.75357044
19.03650000	-0.92404956	-1.11092478
19.04550000	-2.64069329	-1.63008939
19.05450000	-2.34296656	-1.13256424
19.06350000	-5.07233219	-4.20654137
19.07250000	-2.47542173	-1.46059183
19.08150000	-1.96721658	-2.18419112
19.09050000	-1.99902049	-2.28078994
19.09950000	-3.26588793	-3.71628665
19.10850000	-3.53163931	-2.07572622
19.11750000	-0.12076480	-1.57074998
19.12650000	-0.99702021	-2.13049017
19.13550000	-1.51351103	-2.16529410
19.14450000	-2.30288964	-1.39418288
19.15350000	-3.31982382	0.21640456
19.16250000	-1.28699591	0.88281498
19.17150000	-1.92269653	-2.42947544
19.18050000	-1.31304941	-2.72724716
19.18950000	-1.73663957	-1.42832050
19.19850000	-2.62236425	-3.49000886
19.20750000	-3.40117027	-3.92819277
19.21650000	-3.94699619	-2.51977610
19.22550000	-3.66571516	-1.29025952
19.23450000	-2.81383770	-4.48327090
19.24350000	-4.02904838	-3.57853884
19.25250000	-3.10334458	-3.52530955
19.26150000	-1.65445242	-4.36135776
19.27050000	-2.02976748	-1.76689807
19.27950000	-5.02851956	-0.17499802
19.28850000	-0.21860268	-0.87041833
19.29750000	-1.51983662	-0.50029023
19.30650000	-0.99959398	-1.53447801
19.31550000	-1.95855449	-1.51145070
19.32450000	-2.22962309	0.31366483
19.33350000	-2.78773180	-1.68252172
19.34250000	-2.94174282	-4.94014505
19.35150000	-2.55282946	-1.74625019
19.36050000	-1.40907838	-3.43650592
19.36950000	-1.32994329	-1.92516509
19.37850000	-2.51447985	-0.27276249
19.38750000	-4.06859027	-0.66647885
19.39650000	-0.76927448	-0.88128545
19.40550000	-1.49146052	-1.28223955
19.41450000	-3.09544837	-0.75294810
19.42350000	-4.73547280	-1.61119099
19.43250000	-5.60398256	-0.49137000
19.44150000	-4.75240700	-2.78428185
19.45050000	-1.24825114	-0.38279094
19.45950000	-0.67445900	-0.40051257
19.46850000	-0.34188706	-2.25010271
19.47750000	-1.43929177	-2.11003524
19.48650000	-1.41517884	0.73179945
19.49550000	-1.16751167	-1.98105312
19.50450000	-3.16636060	-2.64238425
19.51350000	-2.61809174	-2.58178832
19.52250000	-2.15427876	-2.40459453
19.53150000	-0.63291931	-0.75873645
19.54050000	-4.81827008	-2.07249310
19.54950000	-3.09979190	0.05262771
19.55850000	-2.17432677	-1.87680335
19.56750000	1.14591769	-0.30943514
19.57650000	0.50254266	-1.11199054
19.58550000	-2.09915073	-1.10220173
19.59450000	-3.30100035	0.35075410
19.60350000	-2.09342875	-2.08319962
19.61250000	-3.87401580	-1.21952947
19.62150000	-2.32177900	-3.79795694
19.63050000	-2.83312986	-4.07640456
19.63950000	-3.24114829	-2.95083979
19.64850000	-0.16441325	-2.01329883
19.65750000	0.58849670	-1.92509367
19.66650000	-1.06950459	-0.99032234
19.67550000	-0.57444624	-1.11368909
19.68450000	-0.10147895	-1.17690236
19.69350000	-2.21081803	-0.71881185
19.70250000	-2.69374478	-2.81975278
19.71150000	-0.89302284	-1.79742314
19.72050000	-0.48823577	-2.39129560
19.72950000	-3.95285177	-2.26587466
19.73850000	-3.18954025	-1.38473232
19.74750000	-1.80040382	-0.99183992
19.75650000	-1.67436404	-3.08964677
19.76550000	-1.10784353	-3.25873095
19.77450000	-2.13276039	-0.95307041
19.78350000	-2.56295413	-0.14250009
19.79250000	-1.28897897	-3.09621208
19.80150000	-2.88212309	-2.11040425
19.81050000	-3.46903948	-1.31899087
19.81950000	-3.55873040	-0.35643343
19.82850000	-4.57873085	-1.65910124
19.83750000	-1.35352670	-1.90386785
19.84650000	0.34957172	-0.08328918
19.85550000	-0.45051019	-3.37319160
19.86450000	-0.45453969	-3.16044566
19.87350000	-2.14758450	-2.59453199
19.88250000	-5.43359187	-5.36251326
19.89150000	-3.94940012	-2.18145666
19.90050000	-2.56223381	0.75163279
19.90950000	-1.80810786	-1.50564759
19.91850000	-0.21914170	-1.44102819
19.92750000	2.24889913	-2.80982492
19.93650000	-0.84682708	-1.80597212
19.94550000	-1.16226071	-0.21674872
19.95450000	-2.96507803	-0.60568601
19.96350000	-1.89128103	-3.52454254
19.97250000	-1.79564842	-2.76973419
19.98150000	-1.83857627	-3.38390875
19.99050000	-1.02151538	-2.64362296
19.99950000	-1.38184365	-3.20206532
20.00850000	0.31740638	-2.62328338
20.01750000	0.60265068	0.91966548
20.02650000	-0.60068160	-0.27556003
20.03550000	-1.42829935	-3.18175223
20.04450000	-0.15551534	-2.92940388
20.05350000	-1.05681737	-4.36236542
20.06250000	0.27194320	-1.61254737
20.07150000	-1.17010386	-3.96923880
20.08050000	-0.97893486	-3.56784309
20.08950000	-3.81545020	-1.48879165
20.09850000	-2.54939919	0.05913105
20.10750000	0.33725694	-1.03630895
20.11650000	-0.92153380	-2.29049830
20.12550000	-3.70674092	-2.20129211
20.13450000	-2.81132001	-2.38994361
20.14350000	-3.67247724	-3.71501671
20.15250000	-2.36073381	-3.75344814
20.16150000	-0.39972054	-1.73145352
20.17050000	-0.21044546	-1.09003378
20.17950000	-1.37993348	-1.54180321
20.18850000	-1.71973967	-0.24011226
20.19750000	-0.22283047	0.00483820
20.20650000	0.48742489	-0.24375124
20.21550000	-0.41528796	-1.44612591
20.22450000	-1.58048306	-2.12657708
20.23350000	-0.29645708	-2.75880781
20.24250000	-2.70767905	-2.63351773
20.25150000	-2.54077055	-2.59030578
20.26050000	-1.16644533	-2.24539534
20.26950000	0.09330730	-3.59732998
20.27850000	-2.62142904	-2.76962816
20.28750000	-2.18622691	-1.41488787
20.29650000	-1.71331573	-1.17852549
20.30550000	-2.11303780	-2.29890098
20.31450000	-1.59294677	-3.27966261
20.32350000	-1.96911644	-1.21998347
20.33250000	-2.96544082	-1.28489885
20.34150000	-1.81507649	-0.17595618
20.35050000	-1.48851351	-2.53973633
20.35950000	-2.28231751	0.08948608
20.36850000	-3.69869059	-0.17950920
20.37750000	-1.60687081	0.22788923
20.38650000	-0.39923809	1.50018889
20.39550000	-2.95601140	-0.06060477
20.40450000	-0.85453119	-1.23018939
20.41350000	-2.09932795	-1.04907374
20.42250000	0.70950528	-2.10164994
20.43150000	-0.21237205	-3.59859514
20.44050000	-1.37436725	-1.55249662
20.44950000	-2.23012951	-2.91257325
20.45850000	-2.03608200	-2.90397777
20.46750000	-2.74179303	-1.19432399
20.47650000	-1.02980632	-0.46513058
20.48550000	-2.30117842	0.14737800
20.49450000	-1.90649957	-4.38873092
20.50350000	-2.76292959	-1.96830897
20.51250000	-3.07392594	-2.25998630
20.52150000	-3.65434316	-3.10634123
20.53050000	-1.56331777	-2.08109192
20.53950000	-0.36398563	-3.32669557
20.54850000	-3.39755879	-2.00747880
20.55750000	1.96725163	1.01522855
20.56650000	-0.23179789	-2.55125017
20.57550000	-0.49910245	-3.19771378
20.58450000	-2.56690329	-2.45577741
20.59350000	-3.09164629	-1.80747698
20.60250000	-5.52015870	-0.22605690
20.61150000	-2.47835687	-0.84221201
20.62050000	-4.09382551	-1.76184205
20.62950000	-2.09540028	-3.85199694
20.63850000	-2.65599814	-1.84481659
20.64750000	-1.13831030	-0.89821703
20.65650000	-1.61937562	-1.87923379
20.66550000	-5.51517343	-0.96918016
20.67450000	-2.44596586	-3.61109311
20.68350000	-0.14240047	-2.27552826
20.69250000	-2.41341232	-2.99023709
20.70150000	-2.74344815	-5.24730069
20.71050000	-2.79402882	-1.99120321
20.71950000	-1.77715599	-1.24738828
20.72850000	-3.79041461	-0.97133876
20.73750000	1.90662773	-1.26596963
20.74650000	-1.70697274	-1.03161626
20.75550000	-2.48338271	-3.03553291
20.76450000	-4.84728699	-3.55474671
20.77350000	-2.63745713	-2.13182711
20.78250000	-0.45718933	-1.43311610
20.79150000	-1.94399317	-1.41732040
20.80050000	-2.29311641	-1.83213028
20.80950000	-2.72993057	-1.93838363
20.81850000	-1.71770558	-1.87012192
20.82750000	-0.53717094	-1.24878538
20.83650000	-2.76806538	-2.00442785
20.84550000	-2.00814797	-2.70911317
20.85450000	-1.56382251	-1.97296431
20.86350000	-1.90776241	-1.33142910
20.87250000	-1.62986869	-0.67687292
20.88150000	-3.01324618	-2.16694705
20.89050000	-2.14690374	-5.37170343
