sep=;
Type;FSVA3013;
Version;1.40;
Date;16.Oct 2023;
Mode;ANALYZER;
Preamplifier;OFF;
Transducer;OFF;
Center Freq;15076500.000000;Hz
Freq Offset;0.000000;Hz
Start;154500.000000;Hz
Stop;29998500.000000;Hz
Span;29844000.000000;Hz
Ref Level;62.000000;dBµV
Level Offset;0.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;9000.000000;Hz
VBW;100000.000000;Hz
SWT;0.000654;s
Sweep Count;10;
Window;1;Frequency Sweep
Ref Position;100.000000;%
Level Range;100.000000;dB
x-Axis;LIN;
y-Axis;LOG;
x-Unit;Hz;
y-Unit;dBµV;
26416500;9.8794097900390625;
26425500;11.0546417236328125;
26434500;10.85665130615234375;
26443500;11.4122314453125;
26452500;7.95072174072265625;
26461500;2.45665740966796875;
26470500;11.56183624267578125;
26479500;10.71142578125;
26488500;15.0341033935546875;
26497500;9.81175994873046875;
26506500;13.1635284423828125;
26515500;10.5804443359375;
26524500;6.5160369873046875;
26533500;5.3681640625;
26542500;-0.490325927734375;
26551500;12.64812469482421875;
26560500;16.77942657470703125;
26569500;14.49182891845703125;
26578500;9.76197052001953125;
26587500;11.9418487548828125;
26596500;7.5825347900390625;
26605500;11.68634796142578125;
26614500;13.6785430908203125;
26623500;18.95816802978515625;
26632500;9.631256103515625;
26641500;13.5307159423828125;
26650500;15.89141845703125;
26659500;13.91426849365234375;
26668500;12.558868408203125;
26677500;13.88275909423828125;
26686500;9.42407989501953125;
26695500;7.05731201171875;
26704500;3.23064422607421875;
26713500;8.0705108642578125;
26722500;10.13056182861328125;
26731500;11.70915985107421875;
26740500;12.21495819091796875;
26749500;14.50011444091796875;
26758500;9.3319244384765625;
26767500;0.3021087646484375;
26776500;3.0147857666015625;
26785500;12.02359771728515625;
26794500;9.72177886962890625;
26803500;7.7923431396484375;
26812500;12.74999237060546875;
26821500;11.96639251708984375;
26830500;13.13838958740234375;
26839500;12.32631683349609375;
26848500;7.52764129638671875;
26857500;12.89493560791015625;
26866500;13.84386444091796875;
26875500;3.3408660888671875;
26884500;5.571533203125;
26893500;10.8317108154296875;
26902500;11.76735687255859375;
26911500;6.3490753173828125;
26920500;9.1579132080078125;
26929500;10.53026580810546875;
26938500;14.3190765380859375;
26947500;7.01999664306640625;
26956500;12.233642578125;
26965500;10.0519866943359375;
26974500;12.576812744140625;
26983500;12.29846954345703125;
26992500;16.852081298828125;
27001500;18.87064361572265625;
27010500;13.72675323486328125;
27019500;15.790618896484375;
27028500;13.4572601318359375;
27037500;14.02243804931640625;
27046500;11.1946258544921875;
27055500;13.59352874755859375;
27064500;15.14019012451171875;
27073500;5.3432769775390625;
27082500;4.5002288818359375;
27091500;5.3251953125;
27100500;7.60388946533203125;
27109500;1.95110321044921875;
27118500;13.037841796875;
27127500;14.3137359619140625;
27136500;13.230712890625;
27145500;16.0396270751953125;
27154500;15.34173583984375;
27163500;9.40718841552734375;
27172500;14.49523162841796875;
27181500;18.6546783447265625;
27190500;16.6861724853515625;
27199500;17.370574951171875;
27208500;12.95166778564453125;
27217500;17.554656982421875;
27226500;11.71372222900390625;
27235500;15.23668670654296875;
27244500;14.36214447021484375;
27253500;10.2580108642578125;
27262500;11.1305694580078125;
27271500;14.8732452392578125;
27280500;14.1351470947265625;
27289500;21.31573486328125;
27298500;14.75217437744140625;
27307500;4.5967254638671875;
27316500;14.20986175537109375;
27325500;12.0246124267578125;
27334500;10.165191650390625;
27343500;9.4648284912109375;
27352500;7.8320465087890625;
27361500;12.46282196044921875;
27370500;9.27790069580078125;
27379500;9.69045257568359375;
27388500;6.5935516357421875;
27397500;8.65537261962890625;
27406500;14.1953582763671875;
27415500;8.8370361328125;
27424500;13.16347503662109375;
27433500;10.271820068359375;
27442500;12.428497314453125;
27451500;7.55472564697265625;
27460500;9.308807373046875;
27469500;6.957611083984375;
27478500;19.109710693359375;
27487500;13.87178802490234375;
27496500;10.31540679931640625;
27505500;10.98300933837890625;
27514500;15.75738525390625;
27523500;14.77313995361328125;
27532500;10.88971710205078125;
27541500;14.12176513671875;
27550500;15.49658203125;
27559500;13.42232513427734375;
27568500;10.101837158203125;
27577500;16.69258880615234375;
27586500;12.04535675048828125;
27595500;10.15966033935546875;
27604500;12.40221405029296875;
27613500;11.436798095703125;
27622500;10.19522857666015625;
27631500;12.619476318359375;
27640500;16.2125091552734375;
27649500;15.433258056640625;
27658500;9.37596893310546875;
27667500;11.4990234375;
27676500;17.5672149658203125;
27685500;18.32476043701171875;
27694500;18.3111724853515625;
27703500;17.76299285888671875;
27712500;19.5370635986328125;
27721500;20.62706756591796875;
27730500;12.6677703857421875;
27739500;19.45569610595703125;
27748500;20.53444671630859375;
27757500;18.1154022216796875;
27766500;18.42597198486328125;
27775500;20.66890716552734375;
27784500;10.66844940185546875;
27793500;20.36693572998046875;
27802500;19.37113189697265625;
27811500;10.5079803466796875;
27820500;19.63629150390625;
27829500;13.31512451171875;
27838500;11.65978240966796875;
27847500;16.313629150390625;
27856500;19.3777008056640625;
27865500;18.11449432373046875;
27874500;12.90174102783203125;
27883500;14.20458984375;
27892500;9.8680267333984375;
27901500;16.3571014404296875;
27910500;7.45709991455078125;
27919500;17.68346405029296875;
27928500;11.44553375244140625;
27937500;13.74712371826171875;
27946500;17.36612701416015625;
27955500;8.580902099609375;
27964500;11.255645751953125;
27973500;13.5876312255859375;
27982500;15.62169647216796875;
27991500;11.6666412353515625;
28000500;16.5790252685546875;
28009500;15.723724365234375;
28018500;12.9306793212890625;
28027500;13.23592376708984375;
28036500;4.4163970947265625;
28045500;17.9378509521484375;
28054500;11.9699554443359375;
28063500;12.78199005126953125;
28072500;13.63291168212890625;
28081500;7.31478118896484375;
28090500;15.83502960205078125;
28099500;3.759735107421875;
28108500;16.981964111328125;
28117500;11.81803131103515625;
28126500;11.7891693115234375;
28135500;2.38771820068359375;
28144500;14.37035369873046875;
28153500;11.91486358642578125;
28162500;10.7592010498046875;
28171500;11.95318603515625;
28180500;10.61505126953125;
28189500;20.3950958251953125;
28198500;14.51703643798828125;
28207500;16.0727996826171875;
28216500;20.5592193603515625;
28225500;14.93056488037109375;
28234500;17.42705535888671875;
28243500;21.84279632568359375;
28252500;20.15250396728515625;
28261500;6.7144012451171875;
28270500;17.933135986328125;
28279500;19.0111236572265625;
28288500;16.41399383544921875;
28297500;21.692291259765625;
28306500;19.62795257568359375;
28315500;13.83184814453125;
28324500;12.46146392822265625;
28333500;14.73967742919921875;
28342500;17.61104583740234375;
28351500;14.8357696533203125;
28360500;16.47968292236328125;
28369500;18.364593505859375;
28378500;7.6177215576171875;
28387500;14.79334259033203125;
28396500;11.97040557861328125;
28405500;12.9611663818359375;
28414500;8.56114959716796875;
28423500;17.61174774169921875;
28432500;17.75559234619140625;
28441500;14.58675384521484375;
28450500;14.37001800537109375;
28459500;13.82303619384765625;
28468500;14.15274810791015625;
28477500;12.944122314453125;
28486500;16.32959747314453125;
28495500;15.75370025634765625;
28504500;10.4802398681640625;
28513500;11.5978851318359375;
28522500;12.28662109375;
28531500;14.19550323486328125;
28540500;10.644500732421875;
28549500;12.5631103515625;
28558500;14.93193817138671875;
28567500;16.29296875;
28576500;14.890411376953125;
28585500;14.9893646240234375;
28594500;15.14351654052734375;
28603500;10.5403289794921875;
28612500;14.20682525634765625;
28621500;13.47844696044921875;
28630500;9.357696533203125;
28639500;7.62760162353515625;
28648500;11.27118682861328125;
28657500;9.2097625732421875;
28666500;9.3661651611328125;
28675500;14.616546630859375;
28684500;5.8947906494140625;
28693500;11.35831451416015625;
28702500;14.3987884521484375;
28711500;19.50818634033203125;
28720500;15.25537109375;
28729500;16.86534881591796875;
28738500;14.59697723388671875;
28747500;14.9171142578125;
28756500;14.30487823486328125;
28765500;10.815216064453125;
28774500;19.29644012451171875;
28783500;12.05930328369140625;
28792500;9.8604888916015625;
28801500;18.23867034912109375;
28810500;11.370391845703125;
28819500;9.98883819580078125;
28828500;8.0335235595703125;
28837500;11.73828125;
28846500;19.83917999267578125;
28855500;13.91876983642578125;
28864500;14.659332275390625;
28873500;15.40814208984375;
28882500;13.209442138671875;
28891500;8.37001800537109375;
28900500;8.7042999267578125;
28909500;12.81493377685546875;
28918500;8.80181121826171875;
28927500;16.841522216796875;
28936500;18.2401580810546875;
28945500;16.7635650634765625;
28954500;17.66188812255859375;
28963500;18.01457977294921875;
28972500;13.2934112548828125;
28981500;16.10831451416015625;
28990500;14.35576629638671875;
28999500;7.44747161865234375;
29008500;1.5078887939453125;
29017500;5.7418212890625;
29026500;12.10605621337890625;
29035500;11.02129364013671875;
29044500;10.45794677734375;
29053500;16.64048004150390625;
29062500;20.11669921875;
29071500;12.95978546142578125;
29080500;15.85677337646484375;
29089500;11.4429168701171875;
29098500;13.3781890869140625;
29107500;12.99169921875;
29116500;16.40477752685546875;
29125500;12.8179779052734375;
29134500;9.82544708251953125;
29143500;12.190521240234375;
29152500;12.852081298828125;
29161500;12.13234710693359375;
29170500;15.158966064453125;
29179500;16.0298919677734375;
29188500;13.1457061767578125;
29197500;15.6191253662109375;
29206500;21.36386871337890625;
29215500;22.866241455078125;
29224500;15.72576141357421875;
29233500;16.22251129150390625;
29242500;23.85101318359375;
29251500;21.44470977783203125;
29260500;19.02751922607421875;
29269500;17.04456329345703125;
29278500;19.22381591796875;
29287500;22.8704681396484375;
29296500;21.7067718505859375;
29305500;24.49114990234375;
29314500;25.4077301025390625;
29323500;22.67095947265625;
29332500;22.813140869140625;
29341500;19.93083953857421875;
29350500;19.9693603515625;
29359500;19.6384429931640625;
29368500;17.4551544189453125;
29377500;22.0082550048828125;
29386500;17.69411468505859375;
29395500;21.1276397705078125;
29404500;18.8169708251953125;
29413500;17.18993377685546875;
29422500;17.647216796875;
29431500;17.043975830078125;
29440500;21.48772430419921875;
29449500;17.75269317626953125;
29458500;21.4862823486328125;
29467500;23.99195098876953125;
29476500;21.75577545166015625;
29485500;21.9768829345703125;
29494500;17.365875244140625;
29503500;17.93939971923828125;
29512500;20.50180816650390625;
29521500;25.8431854248046875;
29530500;20.54752349853515625;
29539500;20.51425933837890625;
29548500;18.3288421630859375;
29557500;16.4477691650390625;
29566500;19.293243408203125;
29575500;22.29137420654296875;
29584500;22.3549652099609375;
29593500;27.1176300048828125;
29602500;26.5375213623046875;
29611500;25.51312255859375;
29620500;27.0755462646484375;
29629500;18.2966766357421875;
29638500;30.884857177734375;
29647500;29.48983001708984375;
29656500;28.6306304931640625;
29665500;32.9767608642578125;
29674500;32.1182098388671875;
29683500;34.7255401611328125;
29692500;32.12996673583984375;
29701500;29.6365966796875;
29710500;36.0055389404296875;
29719500;28.75858306884765625;
29728500;38.645416259765625;
29737500;36.6678619384765625;
29746500;35.5843505859375;
29755500;33.00457763671875;
29764500;28.55268096923828125;
29773500;32.2281951904296875;
29782500;35.4154052734375;
29791500;40.27130889892578125;
29800500;40.72835540771484375;
29809500;40.00965118408203125;
29818500;39.4581451416015625;
29827500;34.2219390869140625;
29836500;33.3602294921875;
29845500;28.1028289794921875;
29854500;30.028778076171875;
29863500;33.65068817138671875;
29872500;39.86536407470703125;
29881500;37.73702239990234375;
29890500;31.83036041259765625;
29899500;37.282073974609375;
29908500;39.35872650146484375;
29917500;32.4932403564453125;
29926500;36.1674041748046875;
29935500;31.878936767578125;
29944500;29.02112579345703125;
29953500;38.0543365478515625;
29962500;30.3781890869140625;
29971500;25.96727752685546875;
29980500;32.14083099365234375;
29989500;30.29671478271484375;
29998500;31.90016937255859375;
