sep=,
Type,FSVA3013,
Version,1.40,
Date,26.Mar 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
764460000,4.72315216064453125,
764580000,4.59564971923828125,
764700000,3.78333282470703125,
764820000,3.81928253173828125,
764940000,4.56282806396484375,
765060000,3.5173797607421875,
765180000,3.88895416259765625,
765300000,4.6115875244140625,
765420000,4.1035919189453125,
765540000,4.8861236572265625,
765660000,4.72521209716796875,
765780000,4.33760833740234375,
765900000,4.261474609375,
766020000,4.2964324951171875,
766140000,4.666290283203125,
766260000,3.97461700439453125,
766380000,4.1882781982421875,
766500000,4.66196441650390625,
766620000,4.92244720458984375,
766740000,4.52970123291015625,
766860000,3.65419769287109375,
766980000,4.6483001708984375,
767100000,4.15740203857421875,
767220000,4.922119140625,
767340000,4.40793609619140625,
767460000,4.09389495849609375,
767580000,4.79128265380859375,
767700000,4.55977630615234375,
767820000,4.070556640625,
767940000,4.594573974609375,
768060000,5.2756195068359375,
768180000,5.11280059814453125,
768300000,4.42902374267578125,
768420000,4.36383819580078125,
768540000,4.81508636474609375,
768660000,5.4588775634765625,
768780000,5.46698760986328125,
768900000,5.07807159423828125,
769020000,5.45806121826171875,
769140000,5.2098846435546875,
769260000,5.29970550537109375,
769380000,5.57275390625,
769500000,5.40289306640625,
769620000,5.8341827392578125,
769740000,5.8582611083984375,
769860000,6.3203125,
769980000,5.3227081298828125,
770100000,5.82122802734375,
770220000,6.017608642578125,
770340000,5.84420013427734375,
770460000,5.79156494140625,
770580000,5.97797393798828125,
770700000,6.30416107177734375,
770820000,6.00152587890625,
770940000,6.0262451171875,
771060000,6.3817291259765625,
771180000,5.16349029541015625,
771300000,6.79146575927734375,
771420000,5.75409698486328125,
771540000,6.56175994873046875,
771660000,6.15070343017578125,
771780000,6.14302825927734375,
771900000,6.6943206787109375,
772020000,6.3323822021484375,
772140000,6.234832763671875,
772260000,6.996551513671875,
772380000,7.109283447265625,
772500000,6.64575958251953125,
772620000,7.04451751708984375,
772740000,7.14594268798828125,
772860000,6.5724029541015625,
772980000,6.27924346923828125,
773100000,6.00336456298828125,
773220000,7.29790496826171875,
773340000,6.63747406005859375,
773460000,6.2979736328125,
773580000,7.30419158935546875,
773700000,6.8269805908203125,
773820000,6.74079132080078125,
773940000,7.17273712158203125,
774060000,7.1093292236328125,
774180000,6.65183258056640625,
774300000,6.1119842529296875,
774420000,7.05632781982421875,
774540000,7.35684967041015625,
774660000,7.16556549072265625,
774780000,6.3429107666015625,
774900000,7.2643585205078125,
775020000,7.50897216796875,
775140000,7.195526123046875,
775260000,7.63768768310546875,
775380000,7.20461273193359375,
775500000,6.86826324462890625,
775620000,6.9832305908203125,
775740000,6.8534698486328125,
775860000,6.8767852783203125,
775980000,6.786285400390625,
776100000,6.86431884765625,
776220000,7.333770751953125,
776340000,7.365203857421875,
776460000,6.4116668701171875,
776580000,6.64528656005859375,
776700000,7.79113006591796875,
776820000,6.0274200439453125,
776940000,5.82733154296875,
777060000,6.20345306396484375,
777180000,6.961090087890625,
777300000,6.2325286865234375,
777420000,5.640045166015625,
777540000,6.01360321044921875,
777660000,6.457275390625,
777780000,6.38759613037109375,
777900000,7.658599853515625,
778020000,6.2140960693359375,
778140000,7.01972198486328125,
778260000,5.8740692138671875,
778380000,5.48915863037109375,
778500000,6.50775909423828125,
778620000,6.51570892333984375,
778740000,6.62081146240234375,
778860000,6.75437164306640625,
778980000,6.12033843994140625,
779100000,6.20230865478515625,
779220000,5.96057891845703125,
779340000,6.05654144287109375,
779460000,6.672332763671875,
779580000,6.233856201171875,
779700000,6.7931365966796875,
779820000,6.96387481689453125,
779940000,6.60693359375,
780060000,6.12097930908203125,
780180000,6.78079986572265625,
780300000,6.4750823974609375,
780420000,5.33332061767578125,
780540000,5.85825347900390625,
780660000,5.45037841796875,
780780000,5.93903350830078125,
780900000,5.39389801025390625,
781020000,5.8314208984375,
781140000,6.20319366455078125,
781260000,5.9667510986328125,
781380000,6.51430511474609375,
781500000,6.43332672119140625,
781620000,6.45729827880859375,
781740000,6.544891357421875,
781860000,5.7368316650390625,
781980000,6.6208038330078125,
782100000,5.63124847412109375,
782220000,6.48484039306640625,
782340000,6.51898193359375,
782460000,6.9965057373046875,
782580000,6.410797119140625,
782700000,5.99655914306640625,
782820000,6.47940826416015625,
782940000,6.2789459228515625,
783060000,5.59738922119140625,
783180000,5.87671661376953125,
783300000,5.34627532958984375,
783420000,6.31439971923828125,
783540000,5.95600128173828125,
783660000,7.25742340087890625,
783780000,6.38677215576171875,
783900000,6.377166748046875,
784020000,6.27353668212890625,
784140000,6.347503662109375,
784260000,6.226531982421875,
784380000,6.1480255126953125,
784500000,5.8930206298828125,
784620000,5.981048583984375,
784740000,6.738525390625,
784860000,6.90802001953125,
784980000,7.06243133544921875,
785100000,6.349090576171875,
785220000,6.8834381103515625,
785340000,6.731048583984375,
785460000,6.0692901611328125,
785580000,6.1505889892578125,
785700000,6.2901458740234375,
785820000,7.36481475830078125,
785940000,6.09455108642578125,
786060000,7.19342803955078125,
786180000,6.8434906005859375,
786300000,7.01177978515625,
786420000,6.8427276611328125,
786540000,7.331268310546875,
786660000,7.10817718505859375,
786780000,7.3291015625,
786900000,7.4190826416015625,
787020000,7.55677032470703125,
787140000,7.0761260986328125,
787260000,7.5919189453125,
787380000,8.39969635009765625,
787500000,8.54126739501953125,
787620000,7.77425384521484375,
787740000,7.2695770263671875,
787860000,7.903961181640625,
787980000,7.85022735595703125,
788100000,8.64892578125,
788220000,8.44097137451171875,
788340000,7.91668701171875,
788460000,9.03524017333984375,
788580000,7.67493438720703125,
788700000,7.9860382080078125,
788820000,8.77978515625,
788940000,9.0087890625,
789060000,9.38591766357421875,
789180000,9.05804443359375,
789300000,9.8658294677734375,
789420000,9.7879486083984375,
789540000,8.437957763671875,
789660000,8.75777435302734375,
789780000,9.42131805419921875,
789900000,9.39336395263671875,
790020000,10.1099395751953125,
790140000,9.28497314453125,
790260000,9.45446014404296875,
790380000,9.2227630615234375,
790500000,8.73443603515625,
790620000,9.70253753662109375,
790740000,9.28498077392578125,
790860000,8.88714599609375,
790980000,9.8072662353515625,
791100000,9.4984588623046875,
791220000,9.73047637939453125,
791340000,9.248870849609375,
791460000,10.2977752685546875,
791580000,10.18910980224609375,
791700000,10.23732757568359375,
791820000,10.29677581787109375,
791940000,10.29570770263671875,
792060000,10.883758544921875,
792180000,10.82830047607421875,
792300000,10.8729248046875,
792420000,10.2712554931640625,
792540000,11.19162750244140625,
792660000,11.06830596923828125,
792780000,11.219085693359375,
792900000,10.7639923095703125,
793020000,10.8256072998046875,
793140000,11.07299041748046875,
793260000,11.82637786865234375,
793380000,11.2021484375,
793500000,11.94670867919921875,
793620000,10.93218994140625,
793740000,10.814849853515625,
793860000,11.056732177734375,
793980000,10.9408111572265625,
794100000,10.582305908203125,
794220000,10.9481201171875,
794340000,10.879119873046875,
794460000,10.59973907470703125,
794580000,11.04169464111328125,
794700000,10.73299407958984375,
794820000,11.29129791259765625,
794940000,11.24343109130859375,
795060000,11.07305145263671875,
795180000,10.92394256591796875,
795300000,11.3024444580078125,
795420000,10.64492034912109375,
795540000,11.36737823486328125,
795660000,11.69429779052734375,
795780000,11.123260498046875,
795900000,10.97373199462890625,
796020000,10.85511016845703125,
796140000,11.0202178955078125,
796260000,11.12945556640625,
796380000,13.39853668212890625,
796500000,16.048583984375,
796620000,19.81732177734375,
796740000,18.10727691650390625,
796860000,15.45264434814453125,
796980000,18.687042236328125,
797100000,18.31468963623046875,
797220000,17.59337615966796875,
797340000,17.6524658203125,
797460000,17.60703277587890625,
797580000,17.768585205078125,
797700000,17.899017333984375,
797820000,17.5829620361328125,
797940000,17.06162261962890625,
798060000,17.4705352783203125,
798180000,17.04145050048828125,
798300000,17.29422760009765625,
798420000,16.57415008544921875,
798540000,16.69001007080078125,
798660000,17.35837554931640625,
798780000,17.475799560546875,
798900000,17.03650665283203125,
799020000,16.30584716796875,
799140000,16.63869476318359375,
799260000,16.93634033203125,
799380000,15.82198333740234375,
799500000,17.28890228271484375,
799620000,13.893798828125,
799740000,18.01165008544921875,
799860000,17.19904327392578125,
799980000,13.264007568359375,
800100000,10.7923583984375,
800220000,10.15695953369140625,
800340000,8.73760986328125,
800460000,9.2721405029296875,
800580000,9.26308441162109375,
800700000,9.03015899658203125,
800820000,9.58638763427734375,
800940000,9.0845489501953125,
801060000,9.317626953125,
801180000,8.859375,
801300000,9.4972381591796875,
801420000,9.387542724609375,
801540000,9.409027099609375,
801660000,8.571685791015625,
801780000,9.01007080078125,
801900000,9.3761749267578125,
802020000,9.73107147216796875,
802140000,8.739501953125,
802260000,9.6213836669921875,
802380000,10.0670166015625,
802500000,10.31089019775390625,
802620000,10.12506866455078125,
802740000,10.01265716552734375,
802860000,9.98995208740234375,
802980000,9.67861175537109375,
803100000,8.6244964599609375,
803220000,9.25821685791015625,
803340000,9.46619415283203125,
803460000,9.7610931396484375,
803580000,9.539520263671875,
803700000,9.7687530517578125,
803820000,9.60684967041015625,
803940000,8.50772857666015625,
804060000,9.0771026611328125,
804180000,9.2256927490234375,
804300000,9.19850921630859375,
804420000,9.8635711669921875,
804540000,7.97998809814453125,
804660000,8.61350250244140625,
804780000,8.3642578125,
804900000,9.00421905517578125,
805020000,9.55323028564453125,
805140000,9.1817626953125,
805260000,9.3426666259765625,
805380000,9.27288818359375,
805500000,9.25112152099609375,
805620000,9.30197906494140625,
805740000,8.91716766357421875,
805860000,9.849853515625,
805980000,9.98746490478515625,
806100000,9.831329345703125,
806220000,8.8364715576171875,
806340000,9.04083251953125,
806460000,9.59693145751953125,
806580000,9.80794525146484375,
806700000,9.19315338134765625,
806820000,9.36951446533203125,
806940000,10.1748809814453125,
807060000,9.516448974609375,
807180000,9.222991943359375,
807300000,8.79700469970703125,
807420000,8.78444671630859375,
807540000,9.5914764404296875,
807660000,9.17705535888671875,
807780000,9.42098236083984375,
807900000,10.0252532958984375,
808020000,9.3656768798828125,
808140000,8.97978973388671875,
808260000,9.259552001953125,
808380000,9.27382659912109375,
808500000,9.067718505859375,
808620000,9.24579620361328125,
808740000,9.38809967041015625,
808860000,9.6512603759765625,
808980000,9.88362884521484375,
809100000,9.93276214599609375,
809220000,10.118438720703125,
809340000,9.73549652099609375,
809460000,9.7839202880859375,
809580000,10.24575042724609375,
809700000,9.9248809814453125,
809820000,10.072021484375,
809940000,10.33940887451171875,
810060000,10.6384124755859375,
810180000,9.8464508056640625,
810300000,10.4277801513671875,
810420000,10.21123504638671875,
810540000,10.21689605712890625,
810660000,9.5151214599609375,
810780000,10.6331024169921875,
810900000,9.973907470703125,
811020000,10.92376708984375,
811140000,10.78524017333984375,
811260000,9.84502410888671875,
811380000,10.484039306640625,
811500000,10.20407867431640625,
811620000,10.237823486328125,
811740000,10.34539031982421875,
811860000,9.9983062744140625,
811980000,10.64638519287109375,
812100000,10.0408935546875,
812220000,10.6963958740234375,
812340000,10.29302978515625,
812460000,9.82236480712890625,
812580000,11.89756011962890625,
812700000,11.6949615478515625,
812820000,10.82660675048828125,
812940000,10.6858062744140625,
813060000,9.96997833251953125,
813180000,10.43320465087890625,
813300000,10.8713226318359375,
813420000,10.62877655029296875,
813540000,10.70294952392578125,
813660000,11.2873992919921875,
813780000,10.1710205078125,
813900000,10.5201263427734375,
814020000,10.97240447998046875,
814140000,10.8600311279296875,
814260000,10.72483062744140625,
814380000,10.4434967041015625,
814500000,10.7563323974609375,
814620000,10.72186279296875,
814740000,10.64438629150390625,
814860000,11.13287353515625,
814980000,10.70375823974609375,
815100000,11.4371185302734375,
815220000,10.56490325927734375,
815340000,11.11040496826171875,
815460000,11.54979705810546875,
815580000,10.6444549560546875,
815700000,10.0782012939453125,
815820000,10.412506103515625,
815940000,11.0436248779296875,
816060000,11.243682861328125,
816180000,9.7463531494140625,
816300000,9.7845001220703125,
816420000,10.17270660400390625,
816540000,10.88944244384765625,
816660000,9.2770843505859375,
816780000,9.4762115478515625,
816900000,10.09627532958984375,
817020000,9.3705596923828125,
817140000,9.42418670654296875,
817260000,10.548919677734375,
817380000,9.26702117919921875,
817500000,9.5812530517578125,
817620000,9.51767730712890625,
817740000,9.80622100830078125,
817860000,10.44919586181640625,
817980000,10.26922607421875,
818100000,9.57193756103515625,
818220000,9.395355224609375,
818340000,8.68288421630859375,
818460000,8.30625152587890625,
818580000,8.64598846435546875,
818700000,8.43688201904296875,
818820000,7.952239990234375,
818940000,8.28284454345703125,
819060000,8.4291839599609375,
819180000,7.95532989501953125,
819300000,8.378448486328125,
819420000,8.31427001953125,
819540000,7.59497833251953125,
819660000,7.78859710693359375,
819780000,7.367034912109375,
819900000,7.8261566162109375,
820020000,8.51023101806640625,
820140000,7.9116363525390625,
820260000,7.23348236083984375,
820380000,7.1787261962890625,
820500000,7.32054901123046875,
820620000,7.9332275390625,
820740000,7.8853759765625,
820860000,8.28455352783203125,
820980000,7.789581298828125,
821100000,7.2183837890625,
821220000,7.3565216064453125,
821340000,8.0918731689453125,
821460000,7.75949859619140625,
821580000,7.78194427490234375,
821700000,7.51271820068359375,
821820000,7.21488189697265625,
821940000,7.85741424560546875,
822060000,7.0292205810546875,
822180000,7.12258148193359375,
822300000,6.770904541015625,
822420000,6.1192474365234375,
822540000,6.70005035400390625,
822660000,6.813507080078125,
822780000,7.35254669189453125,
822900000,7.3913726806640625,
823020000,6.65624237060546875,
823140000,7.13144683837890625,
823260000,7.13765716552734375,
823380000,6.8313140869140625,
823500000,7.31217193603515625,
823620000,7.33617401123046875,
823740000,7.74623870849609375,
823860000,6.62641143798828125,
823980000,6.7308197021484375,
824100000,7.074249267578125,
824220000,6.855072021484375,
824340000,6.33026885986328125,
824460000,6.4732818603515625,
824580000,6.89142608642578125,
824700000,5.97885894775390625,
824820000,6.05461883544921875,
824940000,6.3267974853515625,
825060000,6.550750732421875,
825180000,6.36700439453125,
825300000,6.353607177734375,
825420000,6.9996490478515625,
825540000,6.17716217041015625,
825660000,6.699615478515625,
825780000,6.451385498046875,
825900000,6.28400421142578125,
826020000,6.96282958984375,
826140000,6.19873809814453125,
826260000,6.0719757080078125,
826380000,6.414642333984375,
826500000,6.72296142578125,
826620000,6.82643890380859375,
826740000,6.16709136962890625,
826860000,5.17273712158203125,
826980000,5.9188232421875,
827100000,6.092132568359375,
827220000,5.8267364501953125,
827340000,6.4414825439453125,
827460000,6.70774078369140625,
827580000,6.51110076904296875,
827700000,6.37238311767578125,
827820000,6.493865966796875,
827940000,6.2249755859375,
828060000,6.589202880859375,
828180000,6.11771392822265625,
828300000,6.5259857177734375,
828420000,6.30976104736328125,
828540000,6.46492767333984375,
828660000,7.2491607666015625,
828780000,6.1042633056640625,
828900000,5.98247528076171875,
829020000,6.5337677001953125,
829140000,6.35936737060546875,
829260000,6.04570770263671875,
829380000,6.534759521484375,
829500000,6.47963714599609375,
829620000,6.94937896728515625,
829740000,6.91254425048828125,
829860000,7.22057342529296875,
829980000,6.31560516357421875,
830100000,7.76299285888671875,
830220000,6.9146728515625,
830340000,7.19625091552734375,
830460000,7.08686065673828125,
830580000,6.9532623291015625,
830700000,7.42218017578125,
830820000,7.2345428466796875,
830940000,6.64604949951171875,
831060000,7.03107452392578125,
831180000,6.9781646728515625,
831300000,7.88602447509765625,
831420000,7.8542022705078125,
831540000,7.8377227783203125,
831660000,7.0105743408203125,
831780000,7.0559844970703125,
831900000,7.62491607666015625,
832020000,7.717041015625,
832140000,8.085296630859375,
832260000,7.46854400634765625,
832380000,7.9518890380859375,
832500000,7.3899078369140625,
832620000,8.4739990234375,
832740000,7.69989013671875,
832860000,8.046142578125,
832980000,7.7935943603515625,
833100000,8.22260284423828125,
833220000,9.2173919677734375,
833340000,9.15227508544921875,
833460000,9.5799560546875,
833580000,9.33043670654296875,
833700000,8.86428070068359375,
833820000,9.24163055419921875,
833940000,10.13348388671875,
834060000,9.40535736083984375,
834180000,9.888702392578125,
834300000,9.46498870849609375,
834420000,8.596435546875,
834540000,9.8174896240234375,
834660000,9.49451446533203125,
834780000,9.7276458740234375,
834900000,9.22936248779296875,
835020000,9.99126434326171875,
835140000,9.77942657470703125,
835260000,10.750885009765625,
835380000,9.574676513671875,
835500000,9.87377166748046875,
835620000,10.84503173828125,
835740000,10.21356964111328125,
835860000,10.8477630615234375,
835980000,10.5247955322265625,
836100000,9.8543701171875,
836220000,10.6214447021484375,
836340000,9.95352935791015625,
836460000,10.26390838623046875,
836580000,10.18902587890625,
836700000,10.198089599609375,
836820000,10.53865814208984375,
836940000,10.1819915771484375,
837060000,10.559173583984375,
837180000,9.9988250732421875,
837300000,10.33978271484375,
837420000,10.60546112060546875,
837540000,9.7290496826171875,
837660000,9.4550018310546875,
837780000,10.10700225830078125,
837900000,9.9818115234375,
838020000,10.2989959716796875,
838140000,10.296234130859375,
838260000,10.0537109375,
838380000,9.80055999755859375,
838500000,10.07065582275390625,
838620000,10.23699951171875,
838740000,9.52105712890625,
838860000,10.001007080078125,
838980000,10.53446197509765625,
839100000,10.05810546875,
839220000,10.18282318115234375,
839340000,10.23192596435546875,
839460000,9.72655487060546875,
839580000,9.931243896484375,
839700000,9.1472625732421875,
839820000,10.13790130615234375,
839940000,9.683837890625,
840060000,9.9593505859375,
840180000,10.4663238525390625,
840300000,9.0803680419921875,
840420000,9.56067657470703125,
840540000,9.235015869140625,
840660000,9.21839141845703125,
840780000,9.84891510009765625,
840900000,9.4043121337890625,
841020000,9.71401214599609375,
841140000,8.72052764892578125,
841260000,8.697235107421875,
841380000,9.34595489501953125,
841500000,8.70400238037109375,
841620000,8.641937255859375,
841740000,9.04346466064453125,
841860000,9.5668487548828125,
841980000,9.01456451416015625,
842100000,9.1215667724609375,
842220000,8.9544525146484375,
842340000,9.1843109130859375,
842460000,8.55931854248046875,
842580000,9.1865386962890625,
842700000,8.65679168701171875,
842820000,8.518341064453125,
842940000,7.51975250244140625,
843060000,8.8631744384765625,
843180000,8.23309326171875,
843300000,8.17287445068359375,
843420000,9.50171661376953125,
843540000,8.70633697509765625,
843660000,9.0155792236328125,
843780000,8.3822021484375,
843900000,8.42531585693359375,
844020000,8.59333038330078125,
844140000,8.119354248046875,
844260000,7.74698638916015625,
844380000,8.79132843017578125,
844500000,8.38259124755859375,
844620000,7.84441375732421875,
844740000,8.1611328125,
844860000,7.615020751953125,
844980000,8.7722625732421875,
845100000,8.60814666748046875,
845220000,7.42087554931640625,
845340000,7.03087615966796875,
845460000,7.6809844970703125,
845580000,7.8114471435546875,
845700000,7.86370849609375,
845820000,8.51705169677734375,
845940000,7.6405487060546875,
846060000,7.90557861328125,
846180000,7.66704559326171875,
846300000,8.01930999755859375,
846420000,10.82219696044921875,
846540000,12.42861175537109375,
846660000,8.47153472900390625,
846780000,7.6662139892578125,
846900000,8.6799163818359375,
847020000,8.56319427490234375,
847140000,7.961669921875,
847260000,8.06221771240234375,
847380000,8.31258392333984375,
847500000,8.13721466064453125,
847620000,7.8165435791015625,
847740000,7.60820770263671875,
847860000,7.00548553466796875,
847980000,8.45441436767578125,
848100000,7.7496795654296875,
848220000,8.09943389892578125,
848340000,7.91234588623046875,
848460000,7.6386260986328125,
848580000,8.29506683349609375,
848700000,7.84285736083984375,
848820000,8.07884979248046875,
848940000,7.95941162109375,
849060000,8.1821746826171875,
849180000,8.96309661865234375,
849300000,8.598724365234375,
849420000,8.89076995849609375,
849540000,8.941741943359375,
849660000,8.72196197509765625,
849780000,8.9100799560546875,
849900000,8.98067474365234375,
850020000,7.79291534423828125,
850140000,8.19280242919921875,
850260000,8.257049560546875,
850380000,9.15901947021484375,
850500000,7.901824951171875,
850620000,7.96100616455078125,
850740000,8.134765625,
850860000,7.93354034423828125,
850980000,7.376556396484375,
851100000,8.12003326416015625,
851220000,8.0960235595703125,
851340000,8.439422607421875,
851460000,8.49951171875,
851580000,8.45236968994140625,
851700000,8.7289581298828125,
851820000,9.41014862060546875,
851940000,8.85245513916015625,
852060000,9.60886383056640625,
852180000,9.4935760498046875,
852300000,8.82126617431640625,
852420000,8.953582763671875,
852540000,8.541534423828125,
852660000,8.1077117919921875,
852780000,7.79840087890625,
852900000,8.89095306396484375,
853020000,9.14104461669921875,
853140000,7.63539886474609375,
853260000,8.837554931640625,
853380000,9.4820098876953125,
853500000,9.44469451904296875,
853620000,9.5511627197265625,
853740000,10.5572967529296875,
853860000,9.493255615234375,
853980000,9.22531890869140625,
854100000,9.55594635009765625,
854220000,9.70255279541015625,
854340000,9.8846282958984375,
854460000,9.2379150390625,
854580000,10.6168670654296875,
854700000,10.23552703857421875,
854820000,9.4331207275390625,
854940000,10.08025360107421875,
855060000,10.0328521728515625,
855180000,9.24263763427734375,
855300000,9.5412750244140625,
855420000,9.4525146484375,
855540000,8.98047637939453125,
855660000,9.5835723876953125,
855780000,9.99373626708984375,
855900000,10.1186065673828125,
856020000,11.1231536865234375,
856140000,10.96430206298828125,
856260000,9.9708709716796875,
856380000,10.78607940673828125,
856500000,9.84493255615234375,
856620000,10.73868560791015625,
856740000,10.45539093017578125,
856860000,10.60378265380859375,
856980000,10.69100189208984375,
857100000,11.08992767333984375,
857220000,9.8640289306640625,
857340000,10.60712432861328125,
857460000,10.1771392822265625,
857580000,10.56301116943359375,
857700000,10.376953125,
857820000,10.582550048828125,
857940000,10.69805908203125,
858060000,9.7891998291015625,
858180000,9.45023345947265625,
858300000,9.02301788330078125,
858420000,9.34600067138671875,
858540000,10.20088958740234375,
858660000,8.877593994140625,
858780000,10.7555389404296875,
858900000,10.45813751220703125,
859020000,10.18074798583984375,
859140000,10.711090087890625,
859260000,10.93054962158203125,
859380000,11.129608154296875,
859500000,10.35681915283203125,
859620000,10.28156280517578125,
859740000,10.01416778564453125,
859860000,11.00414276123046875,
859980000,11.1400604248046875,
860100000,9.92777252197265625,
860220000,10.30078125,
860340000,10.02764892578125,
860460000,9.75118255615234375,
860580000,9.69850921630859375,
860700000,10.94411468505859375,
860820000,9.50312042236328125,
860940000,10.3680267333984375,
861060000,9.9443511962890625,
861180000,9.946258544921875,
861300000,10.45298004150390625,
861420000,10.4886627197265625,
861540000,9.93480682373046875,
861660000,10.18875885009765625,
861780000,9.96807098388671875,
861900000,9.55463409423828125,
862020000,9.2652435302734375,
862140000,9.7730865478515625,
862260000,9.47023773193359375,
862380000,9.68503570556640625,
862500000,8.69622039794921875,
862620000,9.39940643310546875,
862740000,9.53357696533203125,
862860000,9.62464141845703125,
862980000,9.54726409912109375,
863100000,8.7126617431640625,
863220000,9.00247955322265625,
863340000,9.45568084716796875,
863460000,9.94232940673828125,
863580000,10.6296234130859375,
863700000,9.20047760009765625,
863820000,9.14104461669921875,
863940000,8.5775604248046875,
864060000,9.16967010498046875,
864180000,9.3999481201171875,
864300000,9.44101715087890625,
864420000,9.08667755126953125,
864540000,8.7763824462890625,
864660000,9.66287994384765625,
864780000,9.07091522216796875,
864900000,9.04935455322265625,
865020000,9.07047271728515625,
865140000,8.61826324462890625,
865260000,8.37125396728515625,
865380000,9.22579193115234375,
865500000,8.314300537109375,
865620000,9.073822021484375,
865740000,7.95407867431640625,
865860000,8.9020538330078125,
865980000,8.824127197265625,
866100000,9.48975372314453125,
866220000,9.614715576171875,
866340000,8.62657928466796875,
866460000,8.9568023681640625,
866580000,7.9815521240234375,
866700000,8.96323394775390625,
866820000,8.95938873291015625,
866940000,9.48865509033203125,
867060000,8.46886444091796875,
867180000,8.04701995849609375,
867300000,8.28858184814453125,
867420000,8.35620880126953125,
867540000,8.36354827880859375,
867660000,7.97200775146484375,
867780000,7.8822174072265625,
867900000,9.08232879638671875,
868020000,8.29302978515625,
868140000,8.41297149658203125,
868260000,8.3074493408203125,
868380000,8.21392822265625,
868500000,8.6525421142578125,
868620000,7.91316986083984375,
868740000,7.67388916015625,
868860000,8.50891876220703125,
868980000,7.97249603271484375,
869100000,8.4789581298828125,
869220000,8.6600494384765625,
869340000,8.3821563720703125,
869460000,8.5571746826171875,
869580000,8.3700714111328125,
869700000,7.969268798828125,
869820000,8.7018585205078125,
869940000,8.06372833251953125,
870060000,7.9983978271484375,
870180000,7.73493194580078125,
870300000,7.04195404052734375,
870420000,7.68082427978515625,
870540000,8.16919708251953125,
870660000,6.764312744140625,
870780000,7.81742095947265625,
870900000,8.90183258056640625,
871020000,8.17270660400390625,
871140000,8.42110443115234375,
871260000,8.3281707763671875,
871380000,8.0535430908203125,
871500000,8.183837890625,
871620000,7.94184112548828125,
871740000,8.2537994384765625,
871860000,8.3690643310546875,
871980000,8.68264007568359375,
872100000,8.669830322265625,
872220000,8.38167572021484375,
872340000,7.96179962158203125,
872460000,8.61801910400390625,
872580000,8.73842620849609375,
872700000,7.69541168212890625,
872820000,8.9223175048828125,
872940000,8.1326904296875,
873060000,8.25774383544921875,
873180000,8.56572723388671875,
873300000,8.3385467529296875,
873420000,8.4329833984375,
873540000,8.74755859375,
873660000,8.81742095947265625,
873780000,9.149566650390625,
873900000,9.27579498291015625,
874020000,8.739776611328125,
874140000,8.30301666259765625,
874260000,9.13732147216796875,
874380000,8.97216033935546875,
874500000,9.63587188720703125,
874620000,8.6244354248046875,
874740000,9.49469757080078125,
874860000,10.0041351318359375,
874980000,10.129608154296875,
875100000,9.5249786376953125,
875220000,9.0000762939453125,
875340000,9.17418670654296875,
875460000,8.93274688720703125,
875580000,9.2100982666015625,
875700000,9.70758056640625,
875820000,8.8029327392578125,
875940000,9.9188385009765625,
876060000,9.51123046875,
876180000,9.287841796875,
876300000,9.8243865966796875,
876420000,9.1832733154296875,
876540000,9.18856048583984375,
876660000,10.12737274169921875,
876780000,10.05512237548828125,
876900000,10.59222412109375,
877020000,10.583648681640625,
877140000,9.51013946533203125,
877260000,11.25061798095703125,
877380000,10.223876953125,
877500000,10.37896728515625,
877620000,9.29436492919921875,
877740000,10.7367095947265625,
877860000,10.6423492431640625,
877980000,10.3177032470703125,
878100000,9.757720947265625,
878220000,9.87896728515625,
878340000,10.31558990478515625,
878460000,10.24761962890625,
878580000,9.68780517578125,
878700000,10.5137481689453125,
878820000,10.6372222900390625,
878940000,9.7242279052734375,
879060000,9.99503326416015625,
879180000,9.4752197265625,
879300000,9.34747314453125,
879420000,10.17657470703125,
879540000,9.52985382080078125,
879660000,10.2752532958984375,
879780000,10.16777801513671875,
879900000,10.60272979736328125,
880020000,9.88213348388671875,
880140000,10.44045257568359375,
880260000,15.532623291015625,
880380000,22.749755859375,
880500000,11.69646453857421875,
880620000,10.07454681396484375,
880740000,10.2029571533203125,
880860000,9.6942291259765625,
880980000,9.3463134765625,
881100000,10.84435272216796875,
881220000,10.49825286865234375,
881340000,10.5446014404296875,
881460000,9.51361083984375,
881580000,10.8638916015625,
881700000,10.202789306640625,
881820000,10.45427703857421875,
881940000,10.61639404296875,
882060000,9.00788116455078125,
882180000,10.16583251953125,
882300000,9.01660919189453125,
882420000,9.41986846923828125,
882540000,9.70786285400390625,
882660000,10.08827972412109375,
882780000,9.48212432861328125,
882900000,10.16800689697265625,
883020000,9.6645965576171875,
883140000,9.51375579833984375,
883260000,9.83008575439453125,
883380000,8.81571197509765625,
883500000,8.7440338134765625,
883620000,9.4881439208984375,
883740000,9.1718292236328125,
883860000,9.05902099609375,
883980000,8.46683502197265625,
