sep=,
Type,FSVA3013,
Version,1.40,
Date,31.Jan 2022,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,3500000000.000000,Hz
Freq Offset,0.000000,Hz
Start,1000500000.000000,Hz
Stop,5999500000.000000,Hz
Span,4999000000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,1000000.000000,Hz
VBW,10000000.000000,Hz
SWT,1.000000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
5850500000,-3.43613433837890625,
5851500000,-3.31739044189453125,
5852500000,-3.3138427734375,
5853500000,-3.2294921875,
5854500000,-3.4144134521484375,
5855500000,-3.29470062255859375,
5856500000,-3.326751708984375,
5857500000,-3.29627227783203125,
5858500000,-3.45423126220703125,
5859500000,-3.386688232421875,
5860500000,-3.4376068115234375,
5861500000,-3.23632049560546875,
5862500000,-3.22400665283203125,
5863500000,-3.21320343017578125,
5864500000,-3.16139984130859375,
5865500000,-3.27193450927734375,
5866500000,-3.149932861328125,
5867500000,-3.14089202880859375,
5868500000,-3.3020782470703125,
5869500000,-3.23444366455078125,
5870500000,-3.20551300048828125,
5871500000,-3.046142578125,
5872500000,-3.26615142822265625,
5873500000,-3.18143463134765625,
5874500000,-3.0146484375,
5875500000,-3.0212249755859375,
5876500000,-2.99355316162109375,
5877500000,-3.25273895263671875,
5878500000,-2.95829010009765625,
5879500000,-3.173675537109375,
5880500000,-3.10711669921875,
5881500000,-3.078765869140625,
5882500000,-3.10938262939453125,
5883500000,-3.15230560302734375,
5884500000,-3.203338623046875,
5885500000,-3.15277862548828125,
5886500000,-3.0834503173828125,
5887500000,-3.129150390625,
5888500000,-3.1340484619140625,
5889500000,-3.07332611083984375,
5890500000,-3.1270751953125,
5891500000,-3.09236907958984375,
5892500000,-3.10976409912109375,
5893500000,-3.0563812255859375,
5894500000,-3.26683807373046875,
5895500000,-3.1324462890625,
5896500000,-3.18489837646484375,
5897500000,-3.12589263916015625,
5898500000,-3.12591552734375,
5899500000,-3.19284820556640625,
5900500000,-3.22509002685546875,
5901500000,-3.18619537353515625,
5902500000,-3.1243743896484375,
5903500000,-3.20462799072265625,
5904500000,-2.96327972412109375,
5905500000,-3.105926513671875,
5906500000,-3.15496826171875,
5907500000,-3.1309967041015625,
5908500000,-3.05698394775390625,
5909500000,-3.087799072265625,
5910500000,-3.19823455810546875,
5911500000,-3.128814697265625,
5912500000,-3.07292938232421875,
5913500000,-3.129119873046875,
5914500000,-2.84810638427734375,
5915500000,-2.9433135986328125,
5916500000,-2.9689178466796875,
5917500000,-3.08609771728515625,
5918500000,-3.105072021484375,
5919500000,-3.03006744384765625,
5920500000,-3.06182098388671875,
5921500000,-3.01628875732421875,
5922500000,-3.0380706787109375,
5923500000,-3.086090087890625,
5924500000,-2.98403167724609375,
5925500000,-2.97998046875,
5926500000,-3.22162628173828125,
5927500000,-3.09514617919921875,
5928500000,-3.01395416259765625,
5929500000,-3.03507232666015625,
5930500000,-3.005218505859375,
5931500000,-3.01792144775390625,
5932500000,-3.014007568359375,
5933500000,-3.00926971435546875,
5934500000,-3.04137420654296875,
5935500000,-2.82855224609375,
5936500000,-2.88568115234375,
5937500000,-2.94720458984375,
5938500000,-3.00437164306640625,
5939500000,-2.92583465576171875,
5940500000,-2.8761444091796875,
5941500000,-3.0596923828125,
5942500000,-2.88715362548828125,
5943500000,-3.133392333984375,
5944500000,-2.9127349853515625,
5945500000,-2.96547698974609375,
5946500000,-2.925018310546875,
5947500000,-3.12027740478515625,
5948500000,-3.05661773681640625,
5949500000,-3.09830474853515625,
5950500000,-3.00647735595703125,
5951500000,-2.9572906494140625,
5952500000,-3.00093841552734375,
5953500000,-3.08284759521484375,
5954500000,-3.13031005859375,
5955500000,-3.0143280029296875,
5956500000,-3.05999755859375,
5957500000,-3.10019683837890625,
5958500000,-2.9020233154296875,
5959500000,-2.8985595703125,
5960500000,-3.24864959716796875,
5961500000,-3.277435302734375,
5962500000,-3.193695068359375,
5963500000,-3.23427581787109375,
5964500000,-3.1569061279296875,
5965500000,-3.12030792236328125,
5966500000,-3.25379180908203125,
5967500000,-3.28118133544921875,
5968500000,-3.11624908447265625,
5969500000,-3.25389862060546875,
5970500000,-3.13472747802734375,
5971500000,-3.0832672119140625,
5972500000,-3.07411956787109375,
5973500000,-3.18996429443359375,
5974500000,-3.17737579345703125,
5975500000,-3.2503204345703125,
5976500000,-3.20413970947265625,
5977500000,-3.230682373046875,
5978500000,-3.15085601806640625,
5979500000,-3.248870849609375,
5980500000,-3.0960235595703125,
5981500000,-3.1758575439453125,
5982500000,-3.0952606201171875,
5983500000,-3.1995849609375,
5984500000,-3.1566925048828125,
5985500000,-3.28365325927734375,
5986500000,-3.1191864013671875,
5987500000,-3.12811279296875,
5988500000,-3.161163330078125,
5989500000,-3.1652374267578125,
5990500000,-3.04247283935546875,
5991500000,-3.18354034423828125,
5992500000,-3.15940093994140625,
5993500000,-3.24877166748046875,
5994500000,-3.1374969482421875,
5995500000,-3.31061553955078125,
5996500000,-3.07892608642578125,
5997500000,-3.17487335205078125,
5998500000,-3.17655181884765625,
5999500000,-3.23213958740234375,
Trace,2,
Trace Mode,VIEW,
Detector,RMS,
Values,5000,
1000500000,-3.34455108642578125,
1001500000,-3.57579803466796875,
1002500000,-3.51451873779296875,
1003500000,-3.809417724609375,
1004500000,-3.8667449951171875,
1005500000,-3.92424774169921875,
1006500000,-4.21898651123046875,
1007500000,-4.19274139404296875,
1008500000,-4.30008697509765625,
1009500000,-4.23653411865234375,
1010500000,-4.13533782958984375,
1011500000,-4.12590789794921875,
1012500000,-3.87506866455078125,
1013500000,-3.724395751953125,
1014500000,-3.65670013427734375,
1015500000,-3.3973846435546875,
1016500000,-3.287841796875,
1017500000,-3.447906494140625,
1018500000,-3.43027496337890625,
1019500000,-3.3473663330078125,
1020500000,-3.56113433837890625,
1021500000,-3.68079376220703125,
1022500000,-4.16864776611328125,
1023500000,-4.0084228515625,
1024500000,-4.186431884765625,
1025500000,-4.258026123046875,
1026500000,-4.1840057373046875,
1027500000,-4.0946197509765625,
1028500000,-3.821807861328125,
1029500000,-3.5042266845703125,
1030500000,-2.57523345947265625,
1031500000,-3.53539276123046875,
1032500000,-3.39225006103515625,
1033500000,-3.35512542724609375,
1034500000,-3.571075439453125,
1035500000,-3.35919189453125,
1036500000,-3.50292205810546875,
1037500000,-3.63957977294921875,
1038500000,-3.6745147705078125,
1039500000,-3.69089508056640625,
1040500000,-1.94065093994140625,
1041500000,-0.029144287109375,
1042500000,-3.5206756591796875,
1043500000,-4.03993988037109375,
1044500000,-3.912200927734375,
1045500000,-4.04666900634765625,
1046500000,-3.62548828125,
1047500000,-3.59123992919921875,
1048500000,-3.53643035888671875,
1049500000,-3.5659332275390625,
1050500000,-3.56439971923828125,
1051500000,-3.3937225341796875,
1052500000,-3.45072174072265625,
1053500000,-3.46698760986328125,
1054500000,-3.53296661376953125,
1055500000,-3.7977142333984375,
1056500000,-3.8405609130859375,
1057500000,-4.04486083984375,
1058500000,-3.84081268310546875,
1059500000,-3.98944854736328125,
1060500000,-3.869903564453125,
1061500000,-3.6319732666015625,
1062500000,-3.30443572998046875,
1063500000,-3.24977874755859375,
1064500000,-3.0987548828125,
1065500000,-2.97097015380859375,
1066500000,-3.3282928466796875,
1067500000,-3.427825927734375,
1068500000,-3.10958099365234375,
1069500000,-3.44185638427734375,
1070500000,-3.25982666015625,
1071500000,-3.50205230712890625,
1072500000,-3.560638427734375,
1073500000,-3.6980743408203125,
1074500000,-3.83696746826171875,
1075500000,-3.72330474853515625,
1076500000,-3.89841461181640625,
1077500000,-3.646759033203125,
1078500000,-3.7059783935546875,
1079500000,-3.4792022705078125,
1080500000,-3.33332061767578125,
1081500000,-3.43750762939453125,
1082500000,-3.07668304443359375,
1083500000,-2.94167327880859375,
1084500000,-3.36224365234375,
1085500000,-3.11479949951171875,
1086500000,-3.26728057861328125,
1087500000,-3.1377105712890625,
1088500000,-3.28624725341796875,
1089500000,-3.2280120849609375,
1090500000,-3.388580322265625,
1091500000,-3.61769866943359375,
1092500000,-3.69165802001953125,
1093500000,-3.64652252197265625,
1094500000,-3.55249786376953125,
1095500000,-3.3779449462890625,
1096500000,-3.20215606689453125,
1097500000,-3.1338348388671875,
1098500000,-3.01091766357421875,
1099500000,-3.02747344970703125,
1100500000,-2.75145721435546875,
1101500000,-2.917266845703125,
1102500000,-3.0296630859375,
1103500000,-3.05083465576171875,
1104500000,-3.22068023681640625,
1105500000,-2.5097198486328125,
1106500000,-0.2321624755859375,
1107500000,-2.92824554443359375,
1108500000,-3.4151458740234375,
1109500000,-3.2928314208984375,
1110500000,-3.2534942626953125,
1111500000,-3.49221038818359375,
1112500000,-3.3144378662109375,
1113500000,-3.1702728271484375,
1114500000,-3.0413970947265625,
1115500000,-2.7972259521484375,
1116500000,-2.17696380615234375,
1117500000,-2.9290618896484375,
1118500000,-3.11890411376953125,
1119500000,-3.027008056640625,
1120500000,-3.29608917236328125,
1121500000,-3.34459686279296875,
1122500000,-3.45883941650390625,
1123500000,-3.61048126220703125,
1124500000,-3.644989013671875,
1125500000,-3.65514373779296875,
1126500000,-3.77532958984375,
1127500000,-3.7738037109375,
1128500000,-3.5125885009765625,
1129500000,-3.36161041259765625,
1130500000,-3.4256744384765625,
1131500000,-3.448455810546875,
1132500000,-3.12206268310546875,
1133500000,-3.1335906982421875,
1134500000,-3.19964599609375,
1135500000,-3.19451904296875,
1136500000,-3.37863922119140625,
1137500000,-3.49469757080078125,
1138500000,-3.5597686767578125,
1139500000,-3.80291748046875,
1140500000,-3.8397674560546875,
1141500000,-4.00713348388671875,
1142500000,-3.97878265380859375,
1143500000,-4.16423797607421875,
1144500000,-4.01849365234375,
1145500000,-3.82798004150390625,
1146500000,-3.78757476806640625,
1147500000,-3.84996795654296875,
1148500000,-3.5786895751953125,
1149500000,-3.441253662109375,
1150500000,-3.18532562255859375,
1151500000,-3.42822265625,
1152500000,-3.52623748779296875,
1153500000,-3.7837066650390625,
1154500000,-3.66402435302734375,
1155500000,-3.9217681884765625,
1156500000,-4.19287872314453125,
1157500000,-4.4241790771484375,
1158500000,-4.31879425048828125,
1159500000,-4.61627960205078125,
1160500000,-4.45005035400390625,
1161500000,-4.34073638916015625,
1162500000,-4.3044586181640625,
1163500000,-4.28070831298828125,
1164500000,-4.2395172119140625,
1165500000,-3.90826416015625,
1166500000,-4.0152587890625,
1167500000,-3.7232818603515625,
1168500000,-3.72486114501953125,
1169500000,-3.62603759765625,
1170500000,-2.10654449462890625,
1171500000,1.7530517578125,
1172500000,-2.225128173828125,
1173500000,-4.13771820068359375,
1174500000,-4.468658447265625,
1175500000,-4.67742156982421875,
1176500000,-4.72000885009765625,
1177500000,-4.7852630615234375,
1178500000,-4.713104248046875,
1179500000,-4.5720367431640625,
1180500000,-4.45849609375,
1181500000,-4.10254669189453125,
1182500000,-3.9933013916015625,
1183500000,-4.073974609375,
1184500000,-3.8869171142578125,
1185500000,-4.05695343017578125,
1186500000,-3.7918701171875,
1187500000,-4.0640106201171875,
1188500000,-4.2159271240234375,
1189500000,-4.38378143310546875,
1190500000,-4.57343292236328125,
1191500000,-4.9867401123046875,
1192500000,-4.889862060546875,
1193500000,-5.027435302734375,
1194500000,-5.10585784912109375,
1195500000,-4.83913421630859375,
1196500000,-4.861480712890625,
1197500000,-4.73006439208984375,
1198500000,-4.40599822998046875,
1199500000,-2.93587493896484375,
1200500000,-3.9716796875,
1201500000,-3.99681854248046875,
1202500000,-3.93331146240234375,
1203500000,-4.10324859619140625,
1204500000,-4.30037689208984375,
1205500000,-4.380523681640625,
1206500000,-4.41161346435546875,
1207500000,-4.5788116455078125,
1208500000,-4.8756103515625,
1209500000,-4.85176849365234375,
1210500000,-5.0770416259765625,
1211500000,-5.040374755859375,
1212500000,-4.75182342529296875,
1213500000,-4.81484222412109375,
1214500000,-2.61966705322265625,
1215500000,-4.22020721435546875,
1216500000,-4.28708648681640625,
1217500000,-4.01177978515625,
1218500000,-3.77181243896484375,
1219500000,-3.809234619140625,
1220500000,-3.93779754638671875,
1221500000,-3.84824371337890625,
1222500000,-3.94365692138671875,
1223500000,-4.15163421630859375,
1224500000,-4.19622802734375,
1225500000,-4.3114013671875,
1226500000,-4.276947021484375,
1227500000,-4.38449859619140625,
1228500000,-4.22794342041015625,
1229500000,-4.0167083740234375,
1230500000,-3.9291839599609375,
1231500000,-3.7907867431640625,
1232500000,-3.6903228759765625,
1233500000,-3.3063507080078125,
1234500000,-3.20317840576171875,
1235500000,-2.6996307373046875,
1236500000,-1.051422119140625,
1237500000,-2.48194122314453125,
1238500000,-2.9188385009765625,
1239500000,-2.96898651123046875,
1240500000,-3.1631622314453125,
1241500000,-2.56573486328125,
1242500000,-3.3714599609375,
1243500000,-3.459564208984375,
1244500000,-3.590667724609375,
1245500000,-3.64032745361328125,
1246500000,-3.60965728759765625,
1247500000,-3.40055084228515625,
1248500000,-3.32682037353515625,
1249500000,-3.20430755615234375,
1250500000,-2.97132110595703125,
1251500000,-2.92502593994140625,
1252500000,-2.9347991943359375,
1253500000,-2.98383331298828125,
1254500000,-2.93341064453125,
1255500000,-3.063873291015625,
1256500000,-3.30584716796875,
1257500000,-3.20012664794921875,
1258500000,-3.40444183349609375,
1259500000,-3.46225738525390625,
1260500000,-3.614471435546875,
1261500000,-3.7935333251953125,
1262500000,-3.7283935546875,
1263500000,-3.8859100341796875,
1264500000,-3.61663818359375,
1265500000,-3.7537994384765625,
1266500000,-3.44823455810546875,
1267500000,-3.2308197021484375,
1268500000,-1.79535675048828125,
1269500000,-2.780487060546875,
1270500000,-3.1343231201171875,
1271500000,-3.2668609619140625,
1272500000,-3.32634735107421875,
1273500000,-3.14098358154296875,
1274500000,-3.2404632568359375,
1275500000,-3.210205078125,
1276500000,-3.34664154052734375,
1277500000,-3.4557037353515625,
1278500000,-3.340850830078125,
1279500000,-3.35956573486328125,
1280500000,-3.15450286865234375,
1281500000,-3.3199462890625,
1282500000,-3.29436492919921875,
1283500000,-3.23299407958984375,
1284500000,-3.05399322509765625,
1285500000,-3.18500518798828125,
1286500000,-3.17595672607421875,
1287500000,-3.15494537353515625,
1288500000,-3.2050323486328125,
1289500000,-3.18257904052734375,
1290500000,-3.18097686767578125,
1291500000,-3.28375244140625,
1292500000,-3.50116729736328125,
1293500000,-3.75386810302734375,
1294500000,-3.4698028564453125,
1295500000,-2.82729339599609375,
1296500000,-3.27620697021484375,
1297500000,-3.573516845703125,
1298500000,-3.26496124267578125,
1299500000,-3.23757171630859375,
1300500000,-2.81018829345703125,
1301500000,0.11196136474609375,
1302500000,-1.1427764892578125,
1303500000,-3.0659027099609375,
1304500000,-3.30171966552734375,
1305500000,-3.3584747314453125,
1306500000,-3.5816192626953125,
1307500000,-3.41927337646484375,
1308500000,-3.49188995361328125,
1309500000,-3.6444854736328125,
1310500000,-3.66040802001953125,
1311500000,-3.85169219970703125,
1312500000,-3.76343536376953125,
1313500000,-3.6652374267578125,
1314500000,-3.47027587890625,
1315500000,-3.52437591552734375,
1316500000,-3.56819915771484375,
1317500000,-3.3832550048828125,
1318500000,-3.330535888671875,
1319500000,-3.0544281005859375,
1320500000,-3.28815460205078125,
1321500000,-3.2999267578125,
1322500000,-2.58333587646484375,
1323500000,-3.1903839111328125,
1324500000,-3.54668426513671875,
1325500000,-3.54448699951171875,
1326500000,-3.55136871337890625,
1327500000,-3.71633148193359375,
1328500000,-3.66400909423828125,
1329500000,-3.57068634033203125,
1330500000,-3.577178955078125,
1331500000,-3.425750732421875,
1332500000,-3.3677978515625,
1333500000,-3.3189849853515625,
1334500000,-3.32512664794921875,
1335500000,-3.15137481689453125,
1336500000,-3.23862457275390625,
1337500000,-3.3174285888671875,
1338500000,-3.22714996337890625,
1339500000,-3.45513153076171875,
1340500000,-3.7318572998046875,
1341500000,-3.63088226318359375,
1342500000,-3.71089935302734375,
1343500000,-3.7544097900390625,
1344500000,-3.96450042724609375,
1345500000,-4.09008026123046875,
1346500000,-3.969390869140625,
1347500000,-3.776763916015625,
1348500000,-3.57159423828125,
1349500000,-3.359039306640625,
1350500000,-3.6617584228515625,
1351500000,-3.52093505859375,
1352500000,-3.32939910888671875,
1353500000,-3.52687835693359375,
1354500000,-3.56266021728515625,
1355500000,-3.5220794677734375,
1356500000,-3.78170013427734375,
1357500000,-3.631866455078125,
1358500000,-3.766357421875,
1359500000,-4.03922271728515625,
1360500000,-4.18947601318359375,
1361500000,-4.1925201416015625,
1362500000,-4.37352752685546875,
1363500000,-4.1936798095703125,
1364500000,-3.89891815185546875,
1365500000,-3.728057861328125,
1366500000,-2.389068603515625,
1367500000,-2.7181854248046875,
1368500000,-3.40584564208984375,
1369500000,-3.50031280517578125,
1370500000,-3.41617584228515625,
1371500000,-3.53688812255859375,
1372500000,-3.534027099609375,
1373500000,-3.5016632080078125,
1374500000,-3.614990234375,
1375500000,-3.84857940673828125,
1376500000,-3.84876251220703125,
1377500000,-4.2161407470703125,
1378500000,-4.03462982177734375,
1379500000,-4.0131378173828125,
1380500000,-4.17000579833984375,
1381500000,-4.0749053955078125,
1382500000,-3.7806549072265625,
1383500000,-3.8417816162109375,
1384500000,-3.57427978515625,
