0.08690000	16.85795593	17.16114044
0.08710000	16.33036041	15.71451569
0.08730000	16.72837830	17.52684784
0.08750000	18.63954163	18.60640717
0.08770000	17.88230133	17.47103119
0.08790000	20.34325409	19.12577057
0.08810000	21.58013916	19.96863556
0.08830000	19.67984009	20.56604767
0.08850000	23.11347961	21.82251740
0.08870000	28.67341614	27.94323730
0.08890000	26.37004089	25.64262390
0.08910000	22.20455170	22.09764862
0.08930000	22.57620239	22.55068207
0.08950000	21.25804901	23.00920868
0.08970000	27.11602020	28.11712646
0.08990000	25.59259796	26.21472931
0.09010000	16.33329773	15.42597961
0.09030000	16.32506561	13.86358643
0.09050000	14.88371277	13.73574066
0.09070000	15.47014618	14.23266602
0.09090000	13.72108459	16.27283478
0.09110000	12.18093109	16.06579590
0.09130000	12.58523560	15.60997772
0.09150000	15.37889862	17.63413239
0.09170000	14.09244537	14.42653656
0.09190000	12.73404694	15.27787018
0.09210000	13.67009735	14.15223694
0.09230000	15.67453003	14.00801086
0.09250000	17.00846863	13.66172028
0.09270000	16.57540894	13.85248566
0.09290000	16.36548615	15.92767334
0.09310000	16.73493958	16.87605286
0.09330000	17.25543213	17.68921661
0.09350000	17.17204285	17.04705048
0.09370000	19.27832794	20.42153931
0.09390000	21.67219543	21.69007111
0.09410000	21.33815002	21.74725342
0.09430000	19.19197845	21.64813232
0.09450000	21.23637390	22.81130219
0.09470000	19.73657990	22.09635925
0.09490000	17.29708862	18.25524139
0.09510000	14.85388184	14.93312073
0.09530000	11.77198792	12.87029266
0.09550000	13.28738403	12.93182373
0.09570000	11.00155640	11.83456421
0.09590000	12.24340820	11.43179321
0.09610000	11.41294098	11.90561676
0.09630000	11.93409729	13.01863861
0.09650000	13.64192200	15.24810791
0.09670000	14.97052002	14.46160126
0.09690000	22.15264893	21.75162506
0.09710000	28.24517822	28.40164948
0.09730000	22.38807678	23.27343750
0.09750000	15.87396240	15.93093109
0.09770000	14.03780365	13.73564148
0.09790000	13.74388123	9.66531372
0.09810000	14.72840881	11.03647614
0.09830000	11.91032410	11.87157440
0.09850000	12.99526215	12.61385345
