0.03310000	23.90015505	24.99980720
0.03330000	21.72091595	20.16710993
0.03350000	5.79137660	22.05808960
0.03370000	10.04768377	21.70127350
0.03390000	24.93279237	21.14711527
0.03410000	29.24922322	25.88115831
0.03430000	18.91201124	29.49222352
0.03450000	20.79619773	21.43367034
0.03470000	13.99297998	14.16698546
0.03490000	15.99336195	14.43088433
0.03510000	16.10872239	10.96548420
0.03530000	11.38230145	14.83636674
0.03550000	16.28670344	8.08040659
0.03570000	10.16803590	9.25983827
0.03590000	13.65847460	13.54369171
0.03610000	11.42683484	14.21877976
0.03630000	15.25092316	14.58893271
0.03650000	9.74225858	6.10016339
0.03670000	8.43860687	18.75926762
0.03690000	9.63135360	16.75283046
0.03710000	10.72925798	14.11654937
0.03730000	19.55628337	17.96816656
0.03750000	15.31046780	22.18684928
0.03770000	15.21012381	17.67740261
0.03790000	3.57681219	12.06884853
0.03810000	10.92574137	12.48484641
0.03830000	1.61559695	11.35019818
0.03850000	8.48232217	3.15172015
0.03870000	13.06208372	5.47161848
0.03890000	12.42149112	2.33179050
0.03910000	9.26970647	8.27959304
0.03930000	2.47658971	14.58575771
0.03950000	13.00540435	15.42104753
0.03970000	8.75564021	16.33686362
0.03990000	9.54694354	16.18332075
0.04010000	19.10971889	15.39361228
0.04030000	26.10582760	26.43083434
0.04050000	15.84502092	12.93690119
0.04070000	13.71078922	16.87596868
0.04090000	5.94239537	20.65953710
0.04110000	9.22406867	14.31459494
0.04130000	9.44154767	7.33911414
0.04150000	10.60958877	11.32176224
0.04170000	12.28880982	9.77642256
0.04190000	5.10698766	3.27949744
0.04210000	10.82960489	11.58003448
0.04230000	5.51697969	7.85742502
0.04250000	2.71174046	16.14527668
0.04270000	12.82760427	17.89436563
0.04290000	13.55892433	15.01150495
0.04310000	14.32125328	23.46184121
0.04330000	13.68728522	23.59772544
0.04350000	17.18613219	22.41452690
0.04370000	25.02372468	18.62037868
0.04390000	19.97279839	20.19602344
0.04410000	14.97926983	16.62267219
0.04430000	18.29364890	18.21237559
0.04450000	14.71187238	10.19345965
0.04470000	10.72894918	17.76632139
0.04490000	11.51552249	19.31261925
0.04510000	10.65284694	18.00090933
0.04530000	15.22682776	17.00786585
0.04550000	18.26958993	19.82792138
0.04570000	23.60552098	31.81523366
0.04590000	28.38014582	34.01717126
0.04610000	23.70777307	27.47376337
0.04630000	39.27621414	39.77774224
0.04650000	35.51826443	52.18672333
0.04670000	55.67640901	46.86435674
0.04690000	47.32835783	46.10356039
0.04710000	43.47679316	37.24025032
0.04730000	28.94672297	22.86731522
0.04750000	26.43726383	30.83058694
0.04770000	25.16488436	27.00453809
0.04790000	23.19600672	25.86533244
0.04810000	24.75352372	29.77043250
0.04830000	32.48868028	25.27228026
0.04850000	25.39671116	21.20063023
0.04870000	33.74078315	34.63554867
0.04890000	41.58314296	47.34026627
0.04910000	47.97205904	50.87887112
0.04930000	34.40368946	34.44217598
0.04950000	29.71533093	31.63384219
0.04970000	24.07873277	22.92910239
0.04990000	27.73485532	25.29735132
0.05010000	26.22345060	17.33623035
0.05030000	16.58165999	25.20307872
0.05050000	23.88650085	13.87952704
0.05070000	17.05508199	13.45506174
0.05090000	20.84610964	8.22871733
0.05110000	16.34511381	16.35275831
0.05130000	15.89279346	16.52530832
0.05150000	13.75693204	14.52501579
0.05170000	10.47582228	17.84374076
0.05190000	23.26066354	20.53114659
0.05210000	24.79643193	17.90285641
0.05230000	30.65915194	26.69369271
0.05250000	26.47105638	28.96158098
0.05270000	24.50079113	20.11861895
0.05290000	17.89701982	22.25781282
0.05310000	9.40856646	20.20167419
0.05330000	11.82465973	22.95431208
0.05350000	10.67984393	15.27502910
0.05370000	12.50787154	17.81406710
0.05390000	14.49340613	20.51049506
0.05410000	11.67035679	17.79291732
0.05430000	14.57183512	13.88742953
0.05450000	10.06667315	8.67711751
