148.98000000	8.82403565	8.27104950
149.10000000	9.78076935	7.87669373
149.22000000	9.94484711	8.97309112
149.34000000	8.98576355	8.54245758
149.46000000	8.98062897	7.87175751
149.58000000	8.86618042	8.56555176
149.70000000	9.55224609	7.99325561
149.82000000	9.38621521	9.17504883
149.94000000	16.95895386	15.05010223
150.06000000	12.88416290	11.18994904
150.18000000	8.71267700	7.84247589
150.30000000	9.51356506	7.95779419
150.42000000	10.78306580	8.26846313
150.54000000	9.61580658	8.41695404
150.66000000	9.94505310	8.01602173
150.78000000	9.36208344	8.04145813
150.90000000	8.73631287	7.58361054
151.02000000	9.23798370	7.08417511
151.14000000	9.12044525	7.95630646
151.26000000	8.85245514	8.27426147
151.38000000	8.91168213	8.14849091
151.50000000	9.19387054	7.84146881
151.62000000	10.31084442	8.36033630
151.74000000	9.60829163	8.43838501
151.86000000	9.41073608	8.31081390
151.98000000	9.19851685	7.58198547
152.10000000	7.78160858	8.01039124
152.22000000	10.26863098	8.03334808
152.34000000	9.23680115	7.49867249
152.46000000	8.17797089	8.43441772
152.58000000	9.27248383	7.34580231
152.70000000	9.31393433	7.37083435
152.82000000	10.09049225	7.46987915
152.94000000	8.98104095	7.06424713
153.06000000	8.85807037	7.66918182
153.18000000	8.25608826	7.62400818
153.30000000	8.42581940	7.69999695
153.42000000	8.60980225	8.14894867
153.54000000	8.47921753	7.93757629
153.66000000	9.57180786	7.43336487
153.78000000	8.01243591	8.14854431
153.90000000	9.21238708	7.99722290
154.02000000	9.41918945	8.47733307
154.14000000	9.06941223	7.13873291
154.26000000	8.45086670	7.55921936
154.38000000	8.34100342	7.54287720
154.50000000	9.17839050	7.61582184
154.62000000	7.83363342	7.68507385
154.74000000	8.52466583	7.84075928
154.86000000	8.68549347	7.68931580
154.98000000	9.21997070	7.45998383
155.10000000	8.66715240	8.32519531
155.22000000	9.58611298	7.45832825
155.34000000	8.91590881	7.59424591
155.46000000	8.25973511	8.54505920
155.58000000	8.53556061	7.44545746
155.70000000	8.77413178	7.42517853
155.82000000	8.41401672	7.94648743
155.94000000	15.74313354	13.91758728
156.06000000	12.01150513	9.99467468
156.18000000	7.99285889	7.71045685
156.30000000	8.30179596	7.85601807
156.42000000	9.25838470	7.98194885
156.54000000	8.56063080	7.57781219
156.66000000	7.95064545	8.33522797
156.78000000	8.31961822	7.98883057
156.90000000	7.56187439	7.80957794
157.02000000	8.57045746	7.31041718
157.14000000	7.66718292	7.40039062
157.26000000	8.41909790	7.44329071
157.38000000	7.13375092	7.87166596
157.50000000	8.06792450	8.02031708
157.62000000	8.51208496	8.10801697
157.74000000	8.94686890	7.12226868
157.86000000	7.64913940	6.84884644
157.98000000	8.05506897	7.80317688
158.10000000	8.20124054	7.53888702
158.22000000	8.03221130	8.00749969
158.34000000	8.61060333	7.72446442
158.46000000	8.39084625	7.02280426
158.58000000	7.78514862	7.84869385
158.70000000	8.65010834	7.99575043
158.82000000	8.52553558	7.82611084
158.94000000	8.72440338	7.54023743
159.06000000	8.67479706	8.10538483
159.18000000	7.92524719	8.21617889
159.30000000	7.96321869	7.70256042
159.42000000	7.92103577	8.28694153
159.54000000	7.88770294	7.65579224
159.66000000	8.28188324	7.29300690
159.78000000	8.24826813	7.32147980
159.90000000	8.84664917	8.51761627
160.02000000	8.82143402	8.11490631
160.14000000	9.17919159	7.48725128
160.26000000	8.23937225	7.88072968
160.38000000	9.34928131	9.06208038
160.50000000	8.72163391	8.23345947
160.62000000	8.66274262	7.64146423
160.74000000	8.96073151	7.63838959
160.86000000	8.36521149	8.09187317
160.98000000	8.26207733	7.60015869
161.10000000	8.97895813	9.30944824
161.22000000	8.47254181	8.72020721
161.34000000	8.14309692	8.06421661
161.46000000	8.13160706	8.76723480
161.58000000	8.04222107	8.00129700
161.70000000	7.65847015	8.19509888
161.82000000	9.01207733	7.59433746
161.94000000	12.97787476	11.10611725
162.06000000	10.04518127	9.60323334
162.18000000	8.09352875	7.86830902
162.30000000	9.71247101	8.88328552
162.42000000	8.64278412	8.93581390
162.54000000	8.09962463	8.97948456
162.66000000	8.17098236	8.15678406
162.78000000	8.53968811	8.50344849
162.90000000	8.02586365	7.27282715
163.02000000	7.83891296	8.03291321
163.14000000	7.74018097	8.09622192
163.26000000	8.00045776	7.61242676
163.38000000	8.33005524	7.88375855
163.50000000	9.03146362	7.71904755
163.62000000	9.17308807	8.09348297
163.74000000	8.45841980	7.84870148
163.86000000	8.46485901	8.43642426
163.98000000	8.58510590	8.08023834
164.10000000	8.38864136	7.69907379
164.22000000	8.76935577	8.79093170
164.34000000	9.00922394	8.66154480
164.46000000	9.79400635	7.92332458
164.58000000	8.20133209	8.19918060
164.70000000	8.68237305	9.04522705
164.82000000	8.40918732	7.68383789
164.94000000	9.10668182	7.88909912
165.06000000	8.32154083	8.24289703
165.18000000	8.49972534	7.94831848
165.30000000	8.58571625	7.10187531
165.42000000	8.48698425	7.98342133
165.54000000	8.98448181	7.99417114
165.66000000	8.62577820	8.80847931
165.78000000	8.02156830	8.64288330
165.90000000	8.52980804	8.68244171
166.02000000	7.57872009	8.35445404
166.14000000	7.33367920	8.25984955
166.26000000	8.02185821	7.61201477
166.38000000	8.81605530	8.62289429
166.50000000	7.16317749	7.61900330
166.62000000	8.84136963	8.18837738
166.74000000	8.19863129	7.83114624
166.86000000	8.05554199	7.51103210
166.98000000	7.91276550	8.02288055
167.10000000	8.92385864	8.32068634
167.22000000	8.71461487	8.21015167
167.34000000	8.53111267	8.56217194
167.46000000	8.60355377	7.96940613
167.58000000	8.26004028	8.18070221
167.70000000	8.12256622	8.94538879
167.82000000	8.37643433	8.72538757
167.94000000	11.30769348	9.68672180
168.06000000	9.67353821	9.33702850
168.18000000	9.03411102	7.94354248
168.30000000	9.27350617	7.43883514
168.42000000	9.67743683	7.63067627
168.54000000	9.08585358	7.28167725
168.66000000	9.01114655	7.64342499
168.78000000	8.73496246	8.06255341
168.90000000	9.67800140	8.68699646
169.02000000	8.94894409	7.53143310
169.14000000	8.81684876	7.58161163
169.26000000	9.36613464	8.43057251
169.38000000	8.50849152	8.67662048
169.50000000	9.63892365	7.26958466
169.62000000	9.05711365	8.40653992
169.74000000	9.20356751	7.94026184
169.86000000	8.19947815	7.55376434
169.98000000	8.71874237	8.32674408
170.10000000	8.09375763	8.01441956
170.22000000	8.72315216	8.56647492
170.34000000	8.41374969	7.37003326
170.46000000	9.65910339	7.22046661
170.58000000	8.46262360	8.06500244
170.70000000	9.59591675	7.99272919
170.82000000	9.73265076	8.80496979
170.94000000	8.70288849	7.97775269
171.06000000	9.14451599	8.21799469
171.18000000	8.67813110	7.65937805
171.30000000	9.34534454	8.32783508
171.42000000	9.00679016	7.55780792
171.54000000	9.08828735	8.23029327
171.66000000	9.08287048	7.99768829
171.78000000	9.42344665	8.50586700
171.90000000	9.08119965	8.58752441
172.02000000	9.01000214	8.95321655
172.14000000	9.21930695	8.52436066
172.26000000	9.12041473	7.99472046
172.38000000	8.67715454	7.84003449
172.50000000	9.74410248	7.44408417
172.62000000	9.41327667	7.76501465
172.74000000	8.90844727	8.48226929
172.86000000	9.06922150	8.68857574
172.98000000	9.27863312	7.41121674
173.10000000	9.26835632	7.59456634
173.22000000	9.31400299	8.67438507
173.34000000	9.00090790	8.02550507
173.46000000	8.23946381	7.87888336
173.58000000	8.81924438	8.09345245
173.70000000	9.16294098	8.69474792
173.82000000	8.83389282	7.85323334
173.94000000	10.66010284	9.39183044
174.06000000	9.72941589	7.82156372
174.18000000	8.88206482	8.21514893
174.30000000	8.98893738	7.96073151
174.42000000	10.10334778	8.70368195
174.54000000	8.87489319	8.26522827
174.66000000	9.05120850	8.58412933
174.78000000	9.28828430	9.07751465
174.90000000	9.90504456	7.87454987
175.02000000	8.82032776	8.18663788
175.14000000	9.29259491	7.64523315
175.26000000	9.14348602	7.77918243
175.38000000	9.16001892	7.62092590
175.50000000	9.39083099	8.51360321
175.62000000	10.61800385	8.71798706
175.74000000	8.95049286	8.09638214
175.86000000	8.86712647	7.96149445
175.98000000	8.68483734	8.07979584
176.10000000	9.52068329	8.26311493
176.22000000	9.57180786	7.29451752
176.34000000	8.19248199	8.64837647
176.46000000	9.21379852	8.09957123
176.58000000	9.09603119	7.76421356
176.70000000	9.75720978	8.23955536
176.82000000	10.22940826	8.32968903
176.94000000	9.11448669	8.76729584
177.06000000	9.89301300	7.74196625
177.18000000	9.26607513	8.67803192
177.30000000	8.90409088	7.80488586
177.42000000	8.66294861	8.44936371
177.54000000	8.88471985	8.05378723
177.66000000	9.51666260	7.86165619
177.78000000	9.44972229	8.32874298
177.90000000	9.55690002	9.31716919
178.02000000	9.09558868	8.60580444
178.14000000	9.41186523	8.55111694
178.26000000	9.75183868	7.88059235
178.38000000	9.58547974	8.60172272
178.50000000	9.28856659	7.28636169
178.62000000	10.04123688	7.13937378
178.74000000	9.78533173	8.08534241
178.86000000	9.43102264	8.09840393
178.98000000	9.30013275	8.64332581
179.10000000	9.35376740	8.41440582
179.22000000	11.02996826	9.10735321
179.34000000	9.79586792	9.37533569
179.46000000	9.73951721	9.09296417
179.58000000	8.92890930	8.24722290
179.70000000	9.63622284	8.28070068
179.82000000	9.73892212	8.14183044
179.94000000	16.65128326	15.29823303
180.06000000	12.70119476	10.75180817
180.18000000	10.40261841	8.97924805
180.30000000	9.69822693	8.94088745
180.42000000	10.36560822	9.41839600
180.54000000	10.42792511	9.38542175
180.66000000	9.44805908	8.07181549
180.78000000	10.02317810	8.70845795
180.90000000	10.17471313	8.22150421
181.02000000	9.54960632	8.25632477
181.14000000	9.84359741	8.58802795
181.26000000	9.22282410	8.70960999
181.38000000	10.09529114	8.86643219
181.50000000	10.43694305	9.13185883
181.62000000	10.53943634	9.00817871
181.74000000	11.35367584	10.06746674
181.86000000	10.18028259	8.78195190
181.98000000	9.35363007	9.35626221
182.10000000	9.53890991	8.73419952
182.22000000	9.44821167	8.72035980
182.34000000	9.66034699	7.85211182
182.46000000	9.40087128	8.26729584
182.58000000	9.55740356	8.91352081
182.70000000	9.58796692	10.07090759
182.82000000	10.33884430	9.25388336
182.94000000	11.08644104	10.63671875
183.06000000	9.51477051	8.68612671
183.18000000	9.81653595	8.25959015
183.30000000	9.79373932	8.81217956
183.42000000	8.87303925	8.36235809
183.54000000	8.60896301	8.53125763
183.66000000	9.67722321	8.09278107
183.78000000	9.41889954	8.77925110
183.90000000	9.92783356	9.52954102
184.02000000	10.29923248	9.08673096
184.14000000	10.61418152	9.71761322
184.26000000	9.33386231	8.82466126
184.38000000	9.00833893	8.49264526
184.50000000	9.69680786	8.22322845
184.62000000	9.20579529	7.97838593
184.74000000	9.65132141	7.84203339
184.86000000	9.17423248	8.03436279
184.98000000	9.60786438	9.33645630
185.10000000	8.93917847	8.47206116
185.22000000	9.87776947	8.89486694
185.34000000	10.65445709	8.77072144
185.46000000	8.83129120	8.67597199
185.58000000	8.89389801	8.06137085
185.70000000	8.95914459	8.59164429
185.82000000	8.86837006	8.96311951
185.94000000	9.73598480	8.65393066
186.06000000	9.22976685	8.17106628
186.18000000	9.18296814	7.92502594
186.30000000	9.90154266	8.55822754
186.42000000	9.06348419	8.90809631
186.54000000	10.50308990	9.84135437
186.66000000	9.72519684	9.35125732
186.78000000	8.69461060	8.17395019
186.90000000	8.83983612	8.80590057
187.02000000	9.17686462	8.43947601
187.14000000	8.93390656	8.22531128
187.26000000	8.16153717	8.02592468
187.38000000	9.00847626	7.93702698
187.50000000	10.11091614	8.50350952
187.62000000	10.17246246	9.39408112
187.74000000	10.38600922	10.29272461
187.86000000	8.98777008	9.51580810
187.98000000	8.41497040	8.71980286
188.10000000	8.65214539	7.16875458
188.22000000	8.37359619	8.15328217
188.34000000	8.30812836	8.61869049
188.46000000	8.11682129	8.05492401
188.58000000	8.71921539	8.16372681
188.70000000	9.54573822	8.37786865
188.82000000	8.00897980	7.93026733
188.94000000	9.22731018	9.03399658
189.06000000	7.82868958	8.70520783
189.18000000	9.18188477	8.81163025
189.30000000	7.79161072	8.70980835
189.42000000	8.26493072	7.81098175
189.54000000	8.15682220	8.07714844
189.66000000	8.52381134	8.92987060
189.78000000	8.55176544	8.29994965
189.90000000	9.10816193	8.68226624
190.02000000	8.41661835	8.96429443
190.14000000	9.29683685	8.78488159
190.26000000	8.30059051	8.13454437
190.38000000	8.57218933	7.80306244
190.50000000	8.66906738	7.42967224
190.62000000	7.82628632	7.56678009
190.74000000	8.54810333	7.81927490
190.86000000	8.54427338	8.93914032
190.98000000	9.18429565	8.39143372
191.10000000	9.75292206	8.33336639
191.22000000	8.28168487	7.37796783
191.34000000	9.47780609	8.24950409
191.46000000	8.63338470	7.99143982
191.58000000	8.65159607	8.40473938
191.70000000	7.79720306	8.40760040
191.82000000	7.49577332	8.07732391
191.94000000	9.33180237	10.00283813
192.06000000	8.71104431	8.46417236
192.18000000	9.04713440	8.57874298
192.30000000	9.23467255	8.60285187
192.42000000	8.76203156	8.72034454
192.54000000	8.75671387	8.56985474
192.66000000	8.44354248	8.65303040
192.78000000	8.43112183	8.81781006
192.90000000	9.02062225	8.44482422
193.02000000	8.70413971	9.35582733
193.14000000	8.43115234	8.15469360
193.26000000	8.09385681	7.90251923
193.38000000	9.80920410	7.82896423
193.50000000	9.55921936	8.50984192
193.62000000	9.46618652	9.30477905
193.74000000	7.37515259	7.93155670
193.86000000	8.75453186	7.90380859
193.98000000	9.60931397	9.17134857
194.10000000	8.03952026	7.68984222
194.22000000	8.17708588	7.51147461
194.34000000	7.94232941	7.34766388
194.46000000	8.61739349	8.02835083
194.58000000	8.81458283	8.63154602
194.70000000	8.62757111	8.31243133
194.82000000	8.37138367	7.89728546
194.94000000	8.36157990	9.07195282
195.06000000	8.68540192	8.47959137
195.18000000	9.83711243	7.54972076
195.30000000	8.84864807	8.46006012
195.42000000	8.60788727	7.68803406
195.54000000	7.95572662	8.38466644
195.66000000	9.78597260	7.87795258
195.78000000	10.12751770	7.85836792
195.90000000	9.98472595	8.20484161
196.02000000	8.68704987	7.94412231
196.14000000	8.31411743	7.73432922
196.26000000	8.60192871	8.80482483
196.38000000	8.38803101	8.40937042
196.50000000	8.52583313	8.71939087
196.62000000	8.12593079	7.63496399
196.74000000	8.43584442	8.27899933
196.86000000	8.78656006	7.77691650
196.98000000	9.02210236	8.53866577
197.10000000	9.59738922	8.26428986
197.22000000	9.19308472	7.91598511
197.34000000	9.40563965	8.35939026
197.46000000	8.81329346	8.23019409
197.58000000	9.33633423	8.75450134
197.70000000	9.13541412	7.43529510
197.82000000	8.73827362	7.18059540
197.94000000	12.54958344	11.42310333
198.06000000	10.36904144	9.53336334
198.18000000	9.53120422	8.07837677
198.30000000	9.44277191	7.67819977
198.42000000	8.70758057	7.33068085
198.54000000	8.42011261	7.88583374
198.66000000	8.96090698	8.39584351
198.78000000	8.35035706	7.89128876
198.90000000	8.37151337	8.09604645
199.02000000	8.33569336	8.31770325
199.14000000	8.70132446	7.83666229
199.26000000	9.33756256	8.51224518
199.38000000	9.79510498	9.17782593
199.50000000	8.91773987	7.31672668
199.62000000	8.83346558	8.31586456
199.74000000	8.32745361	7.56171417
199.86000000	7.96965790	8.28952026
199.98000000	8.22313690	7.39113617
200.10000000	8.30757141	7.75910950
200.22000000	8.09091187	7.73695374
200.34000000	8.34740448	8.77711487
200.46000000	8.60056305	7.47620392
200.58000000	9.05242157	9.17548370
200.70000000	8.79040527	8.38146973
200.82000000	8.61754608	7.74553680
200.94000000	8.26297760	7.70345306
201.06000000	8.12205505	8.85496521
201.18000000	8.65397644	8.48275757
201.30000000	7.52007294	7.27332306
201.42000000	7.97314453	8.03118897
201.54000000	8.18323517	8.11376953
201.66000000	9.53804016	8.41304016
201.78000000	9.38116455	8.56146240
201.90000000	8.38159943	8.49137115
202.02000000	8.34521484	7.53314972
202.14000000	8.51609802	7.75511932
202.26000000	8.16981506	7.54259491
202.38000000	8.62616730	7.94327545
202.50000000	9.08071137	7.78527832
202.62000000	7.47867584	7.31417084
202.74000000	8.15142822	7.31472015
202.86000000	9.09149170	7.54441071
202.98000000	9.09151459	7.96652222
203.10000000	8.37427521	7.41627502
203.22000000	7.65492249	7.75138855
203.34000000	7.53397369	6.73875427
203.46000000	7.67560577	7.08643341
203.58000000	8.71060181	7.79396820
203.70000000	7.92550659	7.27121735
203.82000000	8.72190094	7.34409332
203.94000000	15.16144562	13.90434265
204.06000000	11.72762299	10.91452026
204.18000000	9.87913513	8.09842682
204.30000000	9.03813934	8.38335419
204.42000000	7.49143219	7.37612152
204.54000000	7.81002045	7.53501129
204.66000000	7.52980804	7.35627747
204.78000000	7.57936096	7.88914490
204.90000000	8.52293396	7.69417572
205.02000000	7.38215637	7.76593018
205.14000000	8.12267304	7.26633453
205.26000000	8.53499603	8.02532196
205.38000000	9.64614868	7.95299530
205.50000000	9.03939056	7.87200165
205.62000000	8.76732635	7.14543915
205.74000000	8.93595886	7.27619171
205.86000000	8.37614441	7.90325165
205.98000000	8.24665070	7.54488373
206.10000000	8.17143249	7.41339874
206.22000000	7.71083069	7.37268829
206.34000000	9.01177216	7.51593018
206.46000000	9.35721588	7.78821564
206.58000000	9.36314392	8.36811829
206.70000000	8.98537445	8.03231812
206.82000000	7.87184143	7.58422089
206.94000000	8.27828217	7.44241333
207.06000000	8.52696991	7.72689819
207.18000000	8.50436401	7.46895599
207.30000000	7.59138489	7.33847046
207.42000000	7.97058106	7.08244324
207.54000000	8.90599823	7.97376251
207.66000000	9.16744995	7.29585266
207.78000000	9.88325501	8.37400055
207.90000000	8.21003723	7.35791779
208.02000000	8.35821533	7.76351929
208.14000000	8.42473602	7.10758209
208.26000000	8.46578979	8.19894409
208.38000000	8.77657318	7.57127380
208.50000000	8.00207519	8.01782990
208.62000000	8.54512787	7.38745880
208.74000000	7.99799347	7.61117554
208.86000000	8.90696716	7.69203186
208.98000000	9.23196411	7.74403381
209.10000000	8.23011780	8.01139831
209.22000000	7.79583740	7.59499359
209.34000000	7.96787262	7.89141846
209.46000000	7.82846069	7.45351410
209.58000000	8.15466309	8.11864471
209.70000000	8.70656586	7.72992706
209.82000000	7.49560547	7.99265289
209.94000000	11.78631592	11.52866364
210.06000000	9.42478180	9.31408691
210.18000000	9.08811188	6.81737518
210.30000000	8.63932800	7.35478210
210.42000000	8.53249359	7.06174469
210.54000000	7.68190002	7.46113586
210.66000000	8.67491913	7.65464783
210.78000000	8.21693420	7.84111023
210.90000000	7.63211060	7.36286926
211.02000000	8.05330658	7.88355255
211.14000000	8.20642090	7.92167664
211.26000000	8.67680359	7.88687897
211.38000000	9.61432648	7.49597931
211.50000000	8.40602112	7.48190308
211.62000000	8.29231262	7.34024048
211.74000000	8.14659119	7.57463837
211.86000000	8.42688751	7.36542511
211.98000000	7.97477722	7.76230621
212.10000000	7.40264130	7.44490814
212.22000000	7.71126556	7.95674896
212.34000000	8.51451111	7.83972168
212.46000000	8.83402252	7.57956696
212.58000000	9.43965149	7.63848114
212.70000000	8.21350861	7.95520782
212.82000000	8.06738281	8.36264801
212.94000000	7.84539032	7.71201324
213.06000000	8.29228973	7.83464813
213.18000000	8.18809509	8.33443451
213.30000000	8.04776764	7.19815064
213.42000000	8.16117859	7.14256287
213.54000000	7.64812469	7.79670715
213.66000000	8.09103394	7.06754303
213.78000000	9.21084595	7.98312378
213.90000000	7.65844727	8.16412353
214.02000000	9.01130676	7.42176056
214.14000000	8.33061218	8.18258667
214.26000000	8.78017426	8.09422302
214.38000000	8.24042511	7.80609131
214.50000000	8.81872559	7.61693573
214.62000000	8.00786591	7.77933502
214.74000000	8.38328552	7.45868683
214.86000000	9.35213470	7.84696960
214.98000000	9.28290558	8.64527130
215.10000000	8.37587738	7.81407929
215.22000000	7.31710815	8.56942749
215.34000000	7.77023315	7.69416809
215.46000000	8.00113678	7.63632202
215.58000000	8.59387970	7.95314789
215.70000000	8.26735687	7.34752655
215.82000000	7.74945831	7.85338593
215.94000000	11.78984833	12.13951111
216.06000000	10.86349487	9.59658051
216.18000000	8.38616943	8.61467743
216.30000000	8.80735779	8.16246796
216.42000000	7.42195129	8.54251099
216.54000000	9.45846558	7.87362671
216.66000000	9.41763306	8.37998199
216.78000000	8.97747040	8.41687775
216.90000000	8.29280853	8.15383148
217.02000000	10.27825165	9.71593475
217.14000000	12.40912628	11.51837921
217.26000000	9.87717438	8.50244141
217.38000000	9.96250915	8.18428803
217.50000000	8.74761200	7.69412231
217.62000000	8.34341431	8.07402039
217.74000000	7.84197998	7.03929138
217.86000000	7.80136871	7.83456421
217.98000000	9.24971771	7.57164764
218.10000000	8.97116089	7.38225555
218.22000000	8.93215942	8.18068695
218.34000000	9.94669342	7.19918823
218.46000000	10.00437164	7.83368683
218.58000000	9.74269104	7.56713867
218.70000000	10.04532623	8.36289215
218.82000000	10.10249329	9.17984009
218.94000000	9.71163178	7.82455444
219.06000000	9.79207611	7.35598755
219.18000000	10.26885223	7.84857178
219.30000000	10.35299683	7.85560608
219.42000000	10.44593811	7.83011627
219.54000000	10.30031586	7.94528198
219.66000000	10.86965179	7.36131287
219.78000000	10.02572632	7.54081726
219.90000000	11.03170776	7.52304840
220.02000000	10.41281128	7.87730408
220.14000000	10.44968414	7.54942322
220.26000000	9.59281158	7.93642426
220.38000000	10.52101898	8.41040039
220.50000000	9.67102814	8.11648560
220.62000000	9.76652527	7.85695648
220.74000000	10.04975891	8.41904449
220.86000000	9.68346405	7.66888428
220.98000000	10.26531982	7.33004761
221.10000000	9.69413757	7.94926453
221.22000000	9.61479950	7.56469727
221.34000000	9.92218781	8.04529571
221.46000000	10.39778137	8.08059692
221.58000000	10.50152588	7.36476898
221.70000000	11.01088715	8.06515503
221.82000000	11.17581177	7.76782227
221.94000000	13.95182800	12.67184448
222.06000000	11.67828369	9.85610199
222.18000000	11.06445313	7.85569000
222.30000000	10.54768372	7.70510864
222.42000000	11.41091156	7.43704987
222.54000000	11.05391693	7.07157898
222.66000000	9.02617645	7.72468567
222.78000000	10.73088837	7.31924439
222.90000000	9.63156891	8.27184296
223.02000000	9.32245636	6.96290588
223.14000000	10.01599121	7.28831482
223.26000000	9.12966156	7.96780395
223.38000000	9.22267151	7.32056427
223.50000000	9.38227844	7.50158691
223.62000000	8.44022369	8.29201508
223.74000000	8.05400848	7.89261627
223.86000000	8.96659088	9.25900269
223.98000000	9.67843628	8.50695801
224.10000000	9.16909027	7.39529419
224.22000000	9.01094055	7.98619080
224.34000000	9.48923492	8.22455597
224.46000000	9.12298584	8.22548676
224.58000000	9.66111755	8.48293304
224.70000000	8.90484619	7.85624695
224.82000000	8.45240021	8.63661957
224.94000000	8.34926605	8.73164368
225.06000000	9.47251892	7.55300140
225.18000000	9.25960541	8.09732819
225.30000000	9.29623413	7.26415253
225.42000000	8.88781738	8.21134949
225.54000000	8.84281921	8.34601593
225.66000000	9.17883301	8.11199188
225.78000000	9.11486816	8.26060486
225.90000000	8.62905121	7.86839294
226.02000000	8.97064972	7.50018310
226.14000000	8.29254150	7.53493500
226.26000000	8.91127014	8.57588196
226.38000000	8.23823547	7.21910095
226.50000000	8.73601532	8.41007996
226.62000000	8.89529419	7.83209991
226.74000000	8.43026733	7.66795349
226.86000000	9.05738068	7.49725342
226.98000000	9.05367279	7.80845642
227.10000000	9.12297058	7.62184906
227.22000000	8.66333771	7.85197449
227.34000000	9.04681397	7.39120483
227.46000000	7.65346527	6.57968903
227.58000000	8.58988953	7.90433502
227.70000000	8.82434845	7.47817993
227.82000000	9.52546692	7.37502289
227.94000000	16.51981354	16.68592072
228.06000000	13.10062408	12.02146912
228.18000000	8.62336731	8.31597138
228.30000000	8.90404510	7.91252136
228.42000000	8.17031097	8.76453400
228.54000000	7.37575531	7.62846375
228.66000000	7.99985504	7.76285553
228.78000000	8.46417236	7.63036346
228.90000000	9.04431152	7.95006561
229.02000000	8.83521271	7.85530853
229.14000000	9.86302948	9.43827820
229.26000000	10.17615509	9.50786591
229.38000000	8.59950256	8.96413422
229.50000000	8.44658661	7.94935608
229.62000000	8.93743897	7.70892334
229.74000000	8.03325653	8.08695221
229.86000000	9.00340271	7.87162018
229.98000000	8.20040894	8.51411438
230.10000000	7.93083191	7.86521912
230.22000000	8.86872101	8.44181824
230.34000000	8.89793396	8.45315552
230.46000000	9.51967621	8.49417114
230.58000000	9.26314545	8.35874939
230.70000000	8.88933563	7.98284149
230.82000000	9.09564972	9.12717438
230.94000000	8.46921539	8.43346405
231.06000000	8.72882080	7.76434326
231.18000000	9.38968658	7.70132446
231.30000000	8.59194183	7.54426575
231.42000000	9.19922638	8.11090088
231.54000000	9.30175781	8.90091705
231.66000000	9.14312744	8.00775147
231.78000000	9.28387451	8.19936371
231.90000000	9.68401337	8.39091492
232.02000000	8.91332245	8.20220184
232.14000000	9.59746551	8.42041779
232.26000000	9.70998383	9.11295319
232.38000000	8.52964020	7.92184448
232.50000000	8.43930817	7.51506805
232.62000000	8.85545349	7.97748566
232.74000000	9.16957092	8.53710938
232.86000000	9.02304077	7.59997559
232.98000000	8.25561523	7.68739319
233.10000000	8.84202576	7.66544342
233.22000000	8.72108460	8.51551056
233.34000000	9.01802063	8.87658691
233.46000000	8.21218109	7.96807861
233.58000000	8.47285461	7.32579804
233.70000000	8.95003510	7.95600128
233.82000000	9.06050110	8.53789520
233.94000000	12.59516907	11.86207581
234.06000000	11.90525818	9.30722809
234.18000000	8.58668518	8.14543915
234.30000000	9.15954590	7.85111237
234.42000000	9.55737305	7.88273621
234.54000000	8.36456299	7.85314179
234.66000000	10.10017395	7.54544067
234.78000000	8.56429291	8.05237579
234.90000000	7.68557739	8.37316132
235.02000000	8.52769470	6.92527008
235.14000000	9.49730682	10.07894897
235.26000000	10.15323639	8.17018127
235.38000000	8.60170746	8.38452911
235.50000000	8.83215332	7.86505127
235.62000000	8.12472534	8.10708618
235.74000000	7.83598328	8.14656067
235.86000000	8.50159454	8.37088776
235.98000000	9.03571320	8.32800293
236.10000000	8.82118225	9.40764618
236.22000000	9.05399322	8.94283295
236.34000000	9.12290192	8.75127411
236.46000000	9.63605499	8.21401215
236.58000000	8.70136261	7.56434631
236.70000000	7.73451233	8.43566894
236.82000000	7.86933136	7.66612244
236.94000000	7.83563995	7.77031708
237.06000000	8.61656189	8.17029571
237.18000000	8.92675018	7.67761993
237.30000000	8.28183746	7.98823547
237.42000000	9.26783752	8.13830566
237.54000000	8.89116669	8.64804077
237.66000000	9.71009064	8.80750275
237.78000000	9.53129578	8.08716583
237.90000000	8.88027191	7.98337555
238.02000000	8.81341553	7.60858917
238.14000000	8.86247253	8.25602722
238.26000000	9.08406067	8.47074127
238.38000000	8.54254913	7.68145752
238.50000000	8.44036102	7.88639832
238.62000000	9.79105377	9.09059906
238.74000000	10.06671143	8.99135590
238.86000000	9.74980926	8.34587860
238.98000000	9.92934418	8.44819641
239.10000000	10.19716644	8.55956268
239.22000000	8.36061859	8.52048492
239.34000000	9.41597748	7.44543457
239.46000000	10.52144623	7.77594757
239.58000000	9.78410339	8.04233551
239.70000000	8.94557953	8.62526703
239.82000000	22.10411072	21.69449615
239.94000000	43.80065918	43.17242050
240.06000000	38.84351349	38.06253052
240.18000000	10.73517609	8.92835236
240.30000000	9.79031372	8.07534790
240.42000000	9.92430878	8.84214020
240.54000000	9.93820190	9.37459564
240.66000000	10.01763153	9.06607056
240.78000000	9.59915924	8.64846039
240.90000000	9.54059601	9.13491058
241.02000000	10.42600250	8.87837982
241.14000000	11.37137604	9.59941864
241.26000000	14.71430969	13.74815369
241.38000000	10.66860962	9.24683380
241.50000000	10.00740814	8.03530884
241.62000000	9.35195160	8.61199188
241.74000000	8.76016998	7.83918762
241.86000000	10.54911804	8.72885895
241.98000000	9.52261353	8.61183929
242.10000000	9.45864868	9.01981354
